# t	x1	x2	dx1	dx2
646.350	0.711	0.255	-0.133	-0.011
646.360	0.709	0.255	-0.127	-0.011
646.370	0.708	0.255	-0.120	-0.012
646.380	0.707	0.254	-0.113	-0.012
646.390	0.706	0.254	-0.105	-0.013
646.400	0.705	0.254	-0.096	-0.013
646.410	0.704	0.254	-0.085	-0.014
646.420	0.703	0.254	-0.074	-0.014
646.430	0.702	0.254	-0.062	-0.015
646.440	0.702	0.254	-0.049	-0.015
646.450	0.701	0.253	-0.036	-0.016
646.460	0.701	0.253	-0.023	-0.016
646.470	0.701	0.253	-0.011	-0.017
646.480	0.701	0.253	0.001	-0.017
646.490	0.701	0.253	0.013	-0.018
646.500	0.701	0.253	0.024	-0.019
646.510	0.701	0.252	0.034	-0.019
646.520	0.702	0.252	0.043	-0.020
646.530	0.702	0.252	0.052	-0.020
646.540	0.703	0.252	0.060	-0.020
646.550	0.703	0.252	0.067	-0.021
646.560	0.704	0.251	0.074	-0.021
646.570	0.705	0.251	0.080	-0.022
646.580	0.706	0.251	0.086	-0.022
646.590	0.707	0.251	0.092	-0.022
646.600	0.708	0.250	0.098	-0.023
646.610	0.709	0.250	0.105	-0.023
646.620	0.710	0.250	0.111	-0.023
646.630	0.711	0.250	0.118	-0.024
646.640	0.712	0.250	0.125	-0.024
646.650	0.713	0.249	0.131	-0.024
646.660	0.715	0.249	0.137	-0.024
646.670	0.716	0.249	0.143	-0.024
646.680	0.718	0.249	0.149	-0.025
646.690	0.719	0.248	0.154	-0.025
646.700	0.721	0.248	0.158	-0.025
646.710	0.722	0.248	0.162	-0.025
646.720	0.724	0.248	0.165	-0.025
646.730	0.726	0.247	0.169	-0.025
646.740	0.727	0.247	0.171	-0.025
646.750	0.729	0.247	0.174	-0.024
646.760	0.731	0.247	0.176	-0.024
646.770	0.732	0.246	0.178	-0.024
646.780	0.734	0.246	0.180	-0.024
646.790	0.736	0.246	0.182	-0.024
646.800	0.738	0.246	0.184	-0.023
646.810	0.740	0.245	0.186	-0.023
646.820	0.742	0.245	0.187	-0.022
646.830	0.744	0.245	0.189	-0.022
646.840	0.745	0.245	0.190	-0.022
646.850	0.747	0.245	0.190	-0.021
646.860	0.749	0.244	0.190	-0.021
646.870	0.751	0.244	0.190	-0.020
646.880	0.753	0.244	0.190	-0.019
646.890	0.755	0.244	0.189	-0.019
646.900	0.757	0.244	0.188	-0.018
646.910	0.759	0.243	0.186	-0.017
646.920	0.760	0.243	0.184	-0.017
646.930	0.762	0.243	0.181	-0.016
646.940	0.764	0.243	0.178	-0.015
646.950	0.766	0.243	0.175	-0.014
646.960	0.768	0.243	0.171	-0.013
646.970	0.769	0.242	0.167	-0.013
646.980	0.771	0.242	0.163	-0.012
646.990	0.773	0.242	0.158	-0.011
647.000	0.774	0.242	0.153	-0.010
647.010	0.776	0.242	0.147	-0.009
647.020	0.777	0.242	0.141	-0.008
647.030	0.778	0.242	0.135	-0.007
647.040	0.780	0.242	0.129	-0.006
647.050	0.781	0.242	0.122	-0.004
647.060	0.782	0.242	0.115	-0.003
647.070	0.783	0.242	0.109	-0.002
647.080	0.784	0.242	0.102	-0.001
647.090	0.785	0.242	0.095	0.000
647.100	0.786	0.242	0.089	0.001
647.110	0.787	0.242	0.082	0.003
647.120	0.788	0.242	0.076	0.004
647.130	0.789	0.242	0.069	0.005
647.140	0.789	0.242	0.062	0.006
647.150	0.790	0.242	0.055	0.007
647.160	0.790	0.242	0.047	0.009
647.170	0.791	0.242	0.039	0.010
647.180	0.791	0.242	0.031	0.011
647.190	0.791	0.242	0.022	0.012
647.200	0.792	0.242	0.013	0.014
647.210	0.792	0.243	0.003	0.015
647.220	0.792	0.243	-0.007	0.016
647.230	0.792	0.243	-0.017	0.017
647.240	0.791	0.243	-0.027	0.018
647.250	0.791	0.243	-0.037	0.020
647.260	0.791	0.243	-0.046	0.021
647.270	0.790	0.244	-0.054	0.022
647.280	0.790	0.244	-0.063	0.023
647.290	0.789	0.244	-0.070	0.024
647.300	0.788	0.244	-0.077	0.025
647.310	0.787	0.245	-0.084	0.026
647.320	0.786	0.245	-0.090	0.027
647.330	0.786	0.245	-0.095	0.028
647.340	0.785	0.246	-0.101	0.029
647.350	0.784	0.246	-0.106	0.030
647.360	0.782	0.246	-0.110	0.031
647.370	0.781	0.246	-0.115	0.032
647.380	0.780	0.247	-0.120	0.033
647.390	0.779	0.247	-0.124	0.034
647.400	0.778	0.247	-0.128	0.035
647.410	0.776	0.248	-0.132	0.036
647.420	0.775	0.248	-0.135	0.036
647.430	0.774	0.249	-0.137	0.037
647.440	0.772	0.249	-0.139	0.038
647.450	0.771	0.249	-0.140	0.038
647.460	0.770	0.250	-0.140	0.039
647.470	0.768	0.250	-0.140	0.040
647.480	0.767	0.250	-0.139	0.040
647.490	0.765	0.251	-0.137	0.041
647.500	0.764	0.251	-0.135	0.041
647.510	0.763	0.252	-0.133	0.042
647.520	0.761	0.252	-0.130	0.042
647.530	0.760	0.253	-0.127	0.042
647.540	0.759	0.253	-0.125	0.043
647.550	0.758	0.253	-0.122	0.043
647.560	0.756	0.254	-0.121	0.043
647.570	0.755	0.254	-0.119	0.043
647.580	0.754	0.255	-0.118	0.043
647.590	0.753	0.255	-0.118	0.044
647.600	0.752	0.256	-0.117	0.044
647.610	0.750	0.256	-0.117	0.044
647.620	0.749	0.256	-0.118	0.044
647.630	0.748	0.257	-0.118	0.044
647.640	0.747	0.257	-0.119	0.044
647.650	0.746	0.258	-0.121	0.044
647.660	0.744	0.258	-0.122	0.044
647.670	0.743	0.259	-0.123	0.043
647.680	0.742	0.259	-0.125	0.043
647.690	0.741	0.259	-0.127	0.043
647.700	0.739	0.260	-0.128	0.043
647.710	0.738	0.260	-0.130	0.042
647.720	0.737	0.261	-0.131	0.042
647.730	0.736	0.261	-0.132	0.042
647.740	0.734	0.262	-0.133	0.041
647.750	0.733	0.262	-0.134	0.041
647.760	0.732	0.262	-0.133	0.040
647.770	0.730	0.263	-0.131	0.040
647.780	0.729	0.263	-0.129	0.039
647.790	0.728	0.264	-0.126	0.039
647.800	0.726	0.264	-0.123	0.038
647.810	0.725	0.264	-0.120	0.037
647.820	0.724	0.265	-0.116	0.037
647.830	0.723	0.265	-0.113	0.036
647.840	0.722	0.265	-0.109	0.035
647.850	0.721	0.266	-0.106	0.035
647.860	0.720	0.266	-0.103	0.034
647.870	0.719	0.266	-0.100	0.033
647.880	0.718	0.267	-0.098	0.032
647.890	0.717	0.267	-0.096	0.031
647.900	0.716	0.267	-0.094	0.030
647.910	0.715	0.268	-0.092	0.029
647.920	0.714	0.268	-0.091	0.028
647.930	0.713	0.268	-0.090	0.027
647.940	0.712	0.269	-0.089	0.026
647.950	0.711	0.269	-0.088	0.025
647.960	0.710	0.269	-0.086	0.024
647.970	0.709	0.269	-0.085	0.023
647.980	0.709	0.270	-0.083	0.022
647.990	0.708	0.270	-0.081	0.021
648.000	0.707	0.270	-0.078	0.020
648.010	0.706	0.270	-0.076	0.018
648.020	0.705	0.270	-0.075	0.017
648.030	0.705	0.270	-0.073	0.016
648.040	0.704	0.271	-0.073	0.015
648.050	0.703	0.271	-0.072	0.014
648.060	0.702	0.271	-0.073	0.012
648.070	0.702	0.271	-0.073	0.011
648.080	0.701	0.271	-0.075	0.010
648.090	0.700	0.271	-0.076	0.008
648.100	0.699	0.271	-0.078	0.007
648.110	0.699	0.271	-0.081	0.006
648.120	0.698	0.271	-0.083	0.004
648.130	0.697	0.271	-0.085	0.003
648.140	0.696	0.271	-0.087	0.002
648.150	0.695	0.271	-0.088	0.000
648.160	0.694	0.271	-0.088	-0.001
648.170	0.694	0.271	-0.087	-0.003
648.180	0.693	0.271	-0.085	-0.004
648.190	0.692	0.271	-0.083	-0.005
648.200	0.691	0.271	-0.081	-0.007
648.210	0.690	0.271	-0.078	-0.008
648.220	0.690	0.271	-0.074	-0.010
648.230	0.689	0.271	-0.070	-0.011
648.240	0.688	0.271	-0.067	-0.013
648.250	0.687	0.271	-0.063	-0.014
648.260	0.687	0.271	-0.059	-0.016
648.270	0.686	0.270	-0.055	-0.017
648.280	0.686	0.270	-0.051	-0.019
648.290	0.685	0.270	-0.048	-0.020
648.300	0.685	0.270	-0.045	-0.022
648.310	0.684	0.270	-0.043	-0.023
648.320	0.684	0.269	-0.040	-0.025
648.330	0.684	0.269	-0.038	-0.026
648.340	0.683	0.269	-0.035	-0.028
648.350	0.683	0.269	-0.033	-0.029
648.360	0.683	0.268	-0.030	-0.030
648.370	0.682	0.268	-0.026	-0.032
648.380	0.682	0.268	-0.023	-0.033
648.390	0.682	0.267	-0.019	-0.035
648.400	0.682	0.267	-0.014	-0.036
648.410	0.682	0.267	-0.009	-0.038
648.420	0.681	0.266	-0.004	-0.039
648.430	0.681	0.266	0.002	-0.040
648.440	0.681	0.265	0.008	-0.042
648.450	0.682	0.265	0.014	-0.043
648.460	0.682	0.265	0.020	-0.044
648.470	0.682	0.264	0.026	-0.046
648.480	0.682	0.264	0.032	-0.047
648.490	0.683	0.263	0.039	-0.048
648.500	0.683	0.263	0.045	-0.049
648.510	0.684	0.262	0.051	-0.050
648.520	0.684	0.262	0.057	-0.052
648.530	0.685	0.261	0.062	-0.053
648.540	0.685	0.261	0.068	-0.054
648.550	0.686	0.260	0.073	-0.055
648.560	0.687	0.260	0.078	-0.056
648.570	0.688	0.259	0.083	-0.057
648.580	0.688	0.258	0.087	-0.058
648.590	0.689	0.258	0.091	-0.059
648.600	0.690	0.257	0.095	-0.060
648.610	0.691	0.257	0.098	-0.060
648.620	0.692	0.256	0.101	-0.061
648.630	0.693	0.255	0.103	-0.062
648.640	0.694	0.255	0.105	-0.063
648.650	0.695	0.254	0.106	-0.063
648.660	0.696	0.253	0.107	-0.064
648.670	0.697	0.253	0.108	-0.065
648.680	0.699	0.252	0.109	-0.065
648.690	0.700	0.252	0.110	-0.066
648.700	0.701	0.251	0.110	-0.066
648.710	0.702	0.250	0.111	-0.066
648.720	0.703	0.250	0.111	-0.067
648.730	0.704	0.249	0.110	-0.067
648.740	0.705	0.248	0.110	-0.067
648.750	0.706	0.248	0.109	-0.068
648.760	0.707	0.247	0.108	-0.068
648.770	0.708	0.246	0.107	-0.068
648.780	0.710	0.246	0.105	-0.068
648.790	0.711	0.245	0.103	-0.068
648.800	0.712	0.244	0.100	-0.068
648.810	0.713	0.243	0.097	-0.068
648.820	0.713	0.243	0.093	-0.068
648.830	0.714	0.242	0.088	-0.068
648.840	0.715	0.241	0.083	-0.068
648.850	0.716	0.241	0.077	-0.068
648.860	0.717	0.240	0.071	-0.067
648.870	0.717	0.239	0.065	-0.067
648.880	0.718	0.239	0.058	-0.067
648.890	0.719	0.238	0.052	-0.066
648.900	0.719	0.237	0.045	-0.066
648.910	0.720	0.237	0.038	-0.066
648.920	0.720	0.236	0.031	-0.065
648.930	0.720	0.235	0.024	-0.065
648.940	0.720	0.235	0.017	-0.064
648.950	0.721	0.234	0.010	-0.064
648.960	0.721	0.234	0.003	-0.063
648.970	0.721	0.233	-0.003	-0.062
648.980	0.721	0.232	-0.010	-0.062
648.990	0.720	0.232	-0.017	-0.061
649.000	0.720	0.231	-0.023	-0.061
649.010	0.720	0.230	-0.029	-0.060
649.020	0.720	0.230	-0.035	-0.059
649.030	0.719	0.229	-0.040	-0.058
649.040	0.719	0.229	-0.046	-0.058
649.050	0.718	0.228	-0.051	-0.057
649.060	0.718	0.228	-0.056	-0.056
649.070	0.717	0.227	-0.061	-0.055
649.080	0.717	0.226	-0.066	-0.054
649.090	0.716	0.226	-0.071	-0.054
649.100	0.715	0.225	-0.076	-0.053
649.110	0.714	0.225	-0.081	-0.052
649.120	0.714	0.224	-0.086	-0.051
649.130	0.713	0.224	-0.092	-0.050
649.140	0.712	0.223	-0.098	-0.049
649.150	0.711	0.223	-0.103	-0.048
649.160	0.710	0.222	-0.109	-0.048
649.170	0.708	0.222	-0.116	-0.047
649.180	0.707	0.221	-0.122	-0.046
649.190	0.706	0.221	-0.128	-0.045
649.200	0.705	0.221	-0.134	-0.044
649.210	0.703	0.220	-0.140	-0.043
649.220	0.702	0.220	-0.146	-0.042
649.230	0.700	0.219	-0.151	-0.041
649.240	0.699	0.219	-0.155	-0.040
649.250	0.697	0.218	-0.158	-0.040
649.260	0.696	0.218	-0.161	-0.039
649.270	0.694	0.218	-0.162	-0.038
649.280	0.693	0.217	-0.163	-0.037
649.290	0.691	0.217	-0.163	-0.036
649.300	0.689	0.217	-0.162	-0.035
649.310	0.688	0.216	-0.160	-0.034
649.320	0.686	0.216	-0.157	-0.034
649.330	0.685	0.216	-0.154	-0.033
649.340	0.683	0.215	-0.150	-0.032
649.350	0.682	0.215	-0.146	-0.031
649.360	0.680	0.215	-0.142	-0.030
649.370	0.679	0.214	-0.138	-0.030
649.380	0.677	0.214	-0.134	-0.029
649.390	0.676	0.214	-0.131	-0.028
649.400	0.675	0.213	-0.127	-0.027
649.410	0.673	0.213	-0.124	-0.027
649.420	0.672	0.213	-0.121	-0.026
649.430	0.671	0.213	-0.117	-0.025
649.440	0.670	0.212	-0.114	-0.024
649.450	0.669	0.212	-0.112	-0.024
649.460	0.668	0.212	-0.109	-0.023
649.470	0.667	0.212	-0.106	-0.022
649.480	0.666	0.212	-0.104	-0.021
649.490	0.664	0.211	-0.101	-0.021
649.500	0.663	0.211	-0.099	-0.020
649.510	0.663	0.211	-0.097	-0.019
649.520	0.662	0.211	-0.095	-0.019
649.530	0.661	0.211	-0.093	-0.018
649.540	0.660	0.210	-0.091	-0.017
649.550	0.659	0.210	-0.090	-0.017
649.560	0.658	0.210	-0.089	-0.016
649.570	0.657	0.210	-0.088	-0.015
649.580	0.656	0.210	-0.087	-0.015
649.590	0.655	0.210	-0.086	-0.014
649.600	0.654	0.209	-0.085	-0.013
649.610	0.654	0.209	-0.084	-0.013
649.620	0.653	0.209	-0.083	-0.012
649.630	0.652	0.209	-0.082	-0.011
649.640	0.651	0.209	-0.081	-0.011
649.650	0.650	0.209	-0.080	-0.010
649.660	0.650	0.209	-0.078	-0.010
649.670	0.649	0.209	-0.076	-0.009
649.680	0.648	0.209	-0.075	-0.009
649.690	0.647	0.208	-0.073	-0.008
649.700	0.647	0.208	-0.071	-0.007
649.710	0.646	0.208	-0.069	-0.007
649.720	0.645	0.208	-0.068	-0.006
649.730	0.644	0.208	-0.066	-0.006
649.740	0.644	0.208	-0.064	-0.005
649.750	0.643	0.208	-0.063	-0.005
649.760	0.643	0.208	-0.062	-0.004
649.770	0.642	0.208	-0.061	-0.004
649.780	0.641	0.208	-0.061	-0.003
649.790	0.641	0.208	-0.061	-0.003
649.800	0.640	0.208	-0.060	-0.002
649.810	0.639	0.208	-0.059	-0.002
649.820	0.639	0.208	-0.059	-0.001
649.830	0.638	0.208	-0.058	-0.001
649.840	0.638	0.208	-0.056	-0.000
649.850	0.637	0.208	-0.054	0.000
649.860	0.637	0.208	-0.052	0.001
649.870	0.636	0.208	-0.050	0.001
649.880	0.636	0.208	-0.047	0.002
649.890	0.635	0.208	-0.043	0.002
649.900	0.635	0.208	-0.040	0.002
649.910	0.634	0.208	-0.036	0.003
649.920	0.634	0.208	-0.032	0.003
649.930	0.634	0.208	-0.028	0.004
649.940	0.634	0.208	-0.024	0.004
649.950	0.633	0.208	-0.020	0.004
649.960	0.633	0.208	-0.016	0.005
649.970	0.633	0.208	-0.012	0.005
649.980	0.633	0.208	-0.009	0.005
649.990	0.633	0.208	-0.007	0.006
650.000	0.633	0.208	-0.005	0.006
650.010	0.633	0.208	-0.003	0.007
650.020	0.633	0.209	-0.001	0.007
650.030	0.633	0.209	-0.000	0.007
650.040	0.633	0.209	0.001	0.008
650.050	0.633	0.209	0.002	0.008
650.060	0.633	0.209	0.003	0.008
650.070	0.633	0.209	0.004	0.009
650.080	0.633	0.209	0.006	0.009
650.090	0.633	0.209	0.007	0.009
650.100	0.633	0.209	0.009	0.010
650.110	0.633	0.209	0.012	0.010
650.120	0.633	0.209	0.014	0.010
650.130	0.633	0.209	0.016	0.011
650.140	0.634	0.210	0.019	0.011
650.150	0.634	0.210	0.021	0.011
650.160	0.634	0.210	0.024	0.012
650.170	0.634	0.210	0.026	0.012
650.180	0.635	0.210	0.029	0.012
650.190	0.635	0.210	0.031	0.013
650.200	0.635	0.210	0.033	0.013
650.210	0.635	0.210	0.035	0.013
650.220	0.636	0.211	0.037	0.014
650.230	0.636	0.211	0.039	0.014
650.240	0.637	0.211	0.041	0.014
650.250	0.637	0.211	0.043	0.014
650.260	0.637	0.211	0.046	0.015
650.270	0.638	0.211	0.048	0.015
650.280	0.638	0.211	0.051	0.015
650.290	0.639	0.212	0.054	0.016
650.300	0.640	0.212	0.057	0.016
650.310	0.640	0.212	0.060	0.016
650.320	0.641	0.212	0.063	0.017
650.330	0.641	0.212	0.066	0.017
650.340	0.642	0.212	0.070	0.017
650.350	0.643	0.213	0.073	0.018
650.360	0.644	0.213	0.076	0.018
650.370	0.644	0.213	0.080	0.018
650.380	0.645	0.213	0.083	0.019
650.390	0.646	0.213	0.086	0.019
650.400	0.647	0.214	0.088	0.019
650.410	0.648	0.214	0.091	0.020
650.420	0.649	0.214	0.093	0.020
650.430	0.650	0.214	0.095	0.020
650.440	0.650	0.214	0.096	0.021
650.450	0.651	0.215	0.097	0.021
650.460	0.652	0.215	0.098	0.022
650.470	0.653	0.215	0.099	0.022
650.480	0.654	0.215	0.099	0.022
650.490	0.655	0.215	0.098	0.023
650.500	0.656	0.216	0.098	0.023
650.510	0.657	0.216	0.097	0.024
650.520	0.658	0.216	0.096	0.024
650.530	0.659	0.216	0.094	0.024
650.540	0.660	0.217	0.092	0.025
650.550	0.661	0.217	0.090	0.025
650.560	0.662	0.217	0.088	0.026
650.570	0.663	0.217	0.085	0.026
650.580	0.664	0.218	0.082	0.026
650.590	0.665	0.218	0.079	0.027
650.600	0.665	0.218	0.076	0.027
650.610	0.666	0.218	0.073	0.028
650.620	0.667	0.219	0.070	0.028
650.630	0.667	0.219	0.067	0.029
650.640	0.668	0.219	0.063	0.029
650.650	0.669	0.220	0.060	0.029
650.660	0.669	0.220	0.057	0.030
650.670	0.670	0.220	0.053	0.030
650.680	0.670	0.220	0.050	0.031
650.690	0.671	0.221	0.047	0.031
650.700	0.671	0.221	0.044	0.031
650.710	0.672	0.221	0.042	0.032
650.720	0.672	0.222	0.039	0.032
650.730	0.673	0.222	0.036	0.032
650.740	0.673	0.222	0.034	0.033
650.750	0.673	0.223	0.032	0.033
650.760	0.674	0.223	0.030	0.034
650.770	0.674	0.223	0.028	0.034
650.780	0.674	0.224	0.027	0.034
650.790	0.674	0.224	0.025	0.034
650.800	0.675	0.224	0.024	0.035
650.810	0.675	0.225	0.023	0.035
650.820	0.675	0.225	0.022	0.035
650.830	0.675	0.225	0.022	0.036
650.840	0.675	0.226	0.021	0.036
650.850	0.676	0.226	0.021	0.036
650.860	0.676	0.227	0.020	0.036
650.870	0.676	0.227	0.020	0.037
650.880	0.676	0.227	0.021	0.037
650.890	0.676	0.228	0.021	0.037
650.900	0.677	0.228	0.022	0.037
650.910	0.677	0.228	0.023	0.037
650.920	0.677	0.229	0.025	0.037
650.930	0.677	0.229	0.026	0.038
650.940	0.678	0.230	0.029	0.038
650.950	0.678	0.230	0.031	0.038
650.960	0.678	0.230	0.033	0.038
650.970	0.679	0.231	0.036	0.038
650.980	0.679	0.231	0.038	0.038
650.990	0.679	0.231	0.041	0.038
651.000	0.680	0.232	0.043	0.038
651.010	0.680	0.232	0.045	0.038
651.020	0.681	0.233	0.047	0.038
651.030	0.681	0.233	0.048	0.038
651.040	0.682	0.233	0.049	0.038
651.050	0.682	0.234	0.050	0.038
651.060	0.683	0.234	0.051	0.038
651.070	0.683	0.234	0.052	0.038
651.080	0.684	0.235	0.053	0.038
651.090	0.684	0.235	0.054	0.038
651.100	0.685	0.236	0.055	0.038
651.110	0.685	0.236	0.056	0.038
651.120	0.686	0.236	0.057	0.038
651.130	0.687	0.237	0.058	0.038
651.140	0.687	0.237	0.058	0.038
651.150	0.688	0.238	0.059	0.038
651.160	0.688	0.238	0.059	0.038
651.170	0.689	0.238	0.058	0.038
651.180	0.689	0.239	0.058	0.038
651.190	0.690	0.239	0.056	0.038
651.200	0.691	0.239	0.055	0.037
651.210	0.691	0.240	0.053	0.037
651.220	0.692	0.240	0.052	0.037
651.230	0.692	0.241	0.050	0.037
651.240	0.693	0.241	0.048	0.037
651.250	0.693	0.241	0.047	0.037
651.260	0.694	0.242	0.045	0.037
651.270	0.694	0.242	0.044	0.036
651.280	0.694	0.242	0.043	0.036
651.290	0.695	0.243	0.042	0.036
651.300	0.695	0.243	0.041	0.036
651.310	0.696	0.243	0.039	0.036
651.320	0.696	0.244	0.038	0.036
651.330	0.696	0.244	0.037	0.035
651.340	0.697	0.245	0.035	0.035
651.350	0.697	0.245	0.033	0.035
651.360	0.698	0.245	0.031	0.035
651.370	0.698	0.246	0.028	0.034
651.380	0.698	0.246	0.025	0.034
651.390	0.698	0.246	0.021	0.034
651.400	0.698	0.247	0.017	0.033
651.410	0.699	0.247	0.012	0.033
651.420	0.699	0.247	0.007	0.033
651.430	0.699	0.248	0.001	0.032
651.440	0.699	0.248	-0.005	0.032
651.450	0.699	0.248	-0.011	0.032
651.460	0.699	0.249	-0.017	0.031
651.470	0.698	0.249	-0.024	0.031
651.480	0.698	0.249	-0.031	0.031
651.490	0.698	0.249	-0.038	0.030
651.500	0.697	0.250	-0.045	0.030
651.510	0.697	0.250	-0.053	0.029
651.520	0.696	0.250	-0.060	0.029
651.530	0.696	0.251	-0.068	0.028
651.540	0.695	0.251	-0.075	0.028
651.550	0.694	0.251	-0.083	0.027
651.560	0.693	0.251	-0.090	0.027
651.570	0.692	0.252	-0.098	0.026
651.580	0.691	0.252	-0.105	0.025
651.590	0.690	0.252	-0.112	0.025
651.600	0.689	0.252	-0.118	0.024
651.610	0.688	0.253	-0.125	0.023
651.620	0.687	0.253	-0.131	0.023
651.630	0.685	0.253	-0.136	0.022
651.640	0.684	0.253	-0.141	0.021
651.650	0.682	0.254	-0.146	0.020
651.660	0.681	0.254	-0.150	0.019
651.670	0.679	0.254	-0.154	0.019
651.680	0.678	0.254	-0.157	0.018
651.690	0.676	0.254	-0.160	0.017
651.700	0.675	0.254	-0.162	0.016
651.710	0.673	0.255	-0.164	0.015
651.720	0.671	0.255	-0.166	0.014
651.730	0.670	0.255	-0.168	0.013
651.740	0.668	0.255	-0.169	0.012
651.750	0.666	0.255	-0.171	0.010
651.760	0.665	0.255	-0.172	0.009
651.770	0.663	0.255	-0.174	0.008
651.780	0.661	0.255	-0.175	0.007
651.790	0.659	0.255	-0.177	0.006
651.800	0.657	0.255	-0.178	0.004
651.810	0.656	0.256	-0.180	0.003
651.820	0.654	0.256	-0.181	0.002
651.830	0.652	0.256	-0.183	0.000
651.840	0.650	0.256	-0.184	-0.001
651.850	0.648	0.256	-0.185	-0.002
651.860	0.647	0.256	-0.187	-0.004
651.870	0.645	0.255	-0.188	-0.005
651.880	0.643	0.255	-0.188	-0.007
651.890	0.641	0.255	-0.189	-0.008
651.900	0.639	0.255	-0.189	-0.010
651.910	0.637	0.255	-0.188	-0.011
651.920	0.635	0.255	-0.187	-0.013
651.930	0.633	0.255	-0.185	-0.014
651.940	0.632	0.255	-0.183	-0.016
651.950	0.630	0.255	-0.180	-0.018
651.960	0.628	0.254	-0.177	-0.019
651.970	0.626	0.254	-0.174	-0.021
651.980	0.625	0.254	-0.171	-0.023
651.990	0.623	0.254	-0.167	-0.024
652.000	0.621	0.253	-0.164	-0.026
652.010	0.620	0.253	-0.161	-0.028
652.020	0.618	0.253	-0.158	-0.029
652.030	0.616	0.253	-0.155	-0.031
652.040	0.615	0.252	-0.152	-0.033
652.050	0.613	0.252	-0.150	-0.035
652.060	0.612	0.252	-0.147	-0.036
652.070	0.610	0.251	-0.144	-0.038
652.080	0.609	0.251	-0.142	-0.040
652.090	0.608	0.250	-0.139	-0.042
652.100	0.606	0.250	-0.136	-0.044
652.110	0.605	0.250	-0.133	-0.045
652.120	0.604	0.249	-0.129	-0.047
652.130	0.602	0.249	-0.124	-0.049
652.140	0.601	0.248	-0.119	-0.051
652.150	0.600	0.248	-0.114	-0.052
652.160	0.599	0.247	-0.108	-0.054
652.170	0.598	0.247	-0.101	-0.056
652.180	0.597	0.246	-0.095	-0.058
652.190	0.596	0.245	-0.088	-0.059
652.200	0.595	0.245	-0.080	-0.061
652.210	0.594	0.244	-0.073	-0.063
652.220	0.594	0.243	-0.065	-0.065
652.230	0.593	0.243	-0.057	-0.066
652.240	0.592	0.242	-0.048	-0.068
652.250	0.592	0.241	-0.040	-0.070
652.260	0.592	0.241	-0.031	-0.071
652.270	0.591	0.240	-0.023	-0.073
652.280	0.591	0.239	-0.014	-0.074
652.290	0.591	0.239	-0.005	-0.076
652.300	0.591	0.238	0.003	-0.077
652.310	0.591	0.237	0.011	-0.079
652.320	0.591	0.236	0.019	-0.080
652.330	0.592	0.235	0.027	-0.082
652.340	0.592	0.235	0.034	-0.083
652.350	0.592	0.234	0.041	-0.084
652.360	0.593	0.233	0.047	-0.085
652.370	0.593	0.232	0.053	-0.087
652.380	0.594	0.231	0.058	-0.088
652.390	0.594	0.230	0.063	-0.089
652.400	0.595	0.229	0.066	-0.090
652.410	0.596	0.228	0.069	-0.091
652.420	0.596	0.228	0.072	-0.092
652.430	0.597	0.227	0.074	-0.093
652.440	0.598	0.226	0.076	-0.094
652.450	0.599	0.225	0.077	-0.095
652.460	0.599	0.224	0.078	-0.096
652.470	0.600	0.223	0.079	-0.096
652.480	0.601	0.222	0.080	-0.097
652.490	0.602	0.221	0.081	-0.098
652.500	0.603	0.220	0.082	-0.098
652.510	0.603	0.219	0.084	-0.099
652.520	0.604	0.218	0.085	-0.099
652.530	0.605	0.217	0.087	-0.100
652.540	0.606	0.216	0.088	-0.100
652.550	0.607	0.215	0.089	-0.100
652.560	0.608	0.214	0.090	-0.100
652.570	0.609	0.213	0.091	-0.101
652.580	0.610	0.212	0.091	-0.101
652.590	0.611	0.211	0.091	-0.101
652.600	0.611	0.210	0.091	-0.101
652.610	0.612	0.209	0.090	-0.101
652.620	0.613	0.208	0.089	-0.101
652.630	0.614	0.207	0.088	-0.101
652.640	0.615	0.206	0.086	-0.100
652.650	0.616	0.205	0.083	-0.100
652.660	0.617	0.204	0.080	-0.100
652.670	0.617	0.203	0.077	-0.099
652.680	0.618	0.202	0.074	-0.099
652.690	0.619	0.201	0.071	-0.099
652.700	0.620	0.200	0.067	-0.098
652.710	0.620	0.199	0.064	-0.097
652.720	0.621	0.198	0.061	-0.097
652.730	0.622	0.197	0.058	-0.096
652.740	0.622	0.196	0.055	-0.095
652.750	0.623	0.195	0.052	-0.095
652.760	0.623	0.194	0.049	-0.094
652.770	0.624	0.193	0.047	-0.093
652.780	0.624	0.192	0.044	-0.092
652.790	0.625	0.191	0.042	-0.091
652.800	0.625	0.191	0.040	-0.090
652.810	0.625	0.190	0.038	-0.089
652.820	0.626	0.189	0.036	-0.088
652.830	0.626	0.188	0.034	-0.087
652.840	0.626	0.187	0.032	-0.086
652.850	0.627	0.186	0.029	-0.084
652.860	0.627	0.185	0.027	-0.083
652.870	0.627	0.184	0.024	-0.082
652.880	0.627	0.184	0.021	-0.081
652.890	0.628	0.183	0.018	-0.079
652.900	0.628	0.182	0.016	-0.078
652.910	0.628	0.181	0.014	-0.076
652.920	0.628	0.181	0.012	-0.075
652.930	0.628	0.180	0.010	-0.073
652.940	0.628	0.179	0.009	-0.072
652.950	0.628	0.178	0.007	-0.070
652.960	0.628	0.178	0.006	-0.069
652.970	0.628	0.177	0.006	-0.067
652.980	0.629	0.176	0.005	-0.065
