# t	x1	x2	dx1	dx2
645.640	0.993	0.341	0.048	-0.019
645.650	0.994	0.341	0.052	-0.019
645.660	0.994	0.340	0.055	-0.019
645.670	0.995	0.340	0.058	-0.019
645.680	0.996	0.340	0.061	-0.019
645.690	0.996	0.340	0.062	-0.019
645.700	0.997	0.340	0.064	-0.019
645.710	0.997	0.340	0.064	-0.019
645.720	0.998	0.339	0.063	-0.018
645.730	0.999	0.339	0.062	-0.018
645.740	0.999	0.339	0.060	-0.018
645.750	1.000	0.339	0.057	-0.018
645.760	1.000	0.339	0.053	-0.018
645.770	1.001	0.338	0.048	-0.018
645.780	1.001	0.338	0.043	-0.017
645.790	1.002	0.338	0.037	-0.017
645.800	1.002	0.338	0.031	-0.017
645.810	1.002	0.338	0.025	-0.017
645.820	1.003	0.338	0.019	-0.016
645.830	1.003	0.337	0.013	-0.016
645.840	1.003	0.337	0.007	-0.016
645.850	1.003	0.337	0.001	-0.016
645.860	1.003	0.337	-0.005	-0.015
645.870	1.003	0.337	-0.011	-0.015
645.880	1.003	0.337	-0.016	-0.015
645.890	1.003	0.337	-0.022	-0.014
645.900	1.002	0.336	-0.027	-0.014
645.910	1.002	0.336	-0.033	-0.014
645.920	1.002	0.336	-0.039	-0.013
645.930	1.001	0.336	-0.044	-0.013
645.940	1.001	0.336	-0.050	-0.013
645.950	1.000	0.336	-0.056	-0.012
645.960	1.000	0.336	-0.063	-0.012
645.970	0.999	0.335	-0.069	-0.012
645.980	0.998	0.335	-0.075	-0.012
645.990	0.997	0.335	-0.081	-0.011
646.000	0.997	0.335	-0.087	-0.011
646.010	0.996	0.335	-0.093	-0.011
646.020	0.995	0.335	-0.098	-0.010
646.030	0.994	0.335	-0.104	-0.010
646.040	0.993	0.335	-0.109	-0.010
646.050	0.992	0.335	-0.113	-0.010
646.060	0.990	0.335	-0.117	-0.009
646.070	0.989	0.334	-0.121	-0.009
646.080	0.988	0.334	-0.124	-0.009
646.090	0.987	0.334	-0.127	-0.009
646.100	0.986	0.334	-0.129	-0.009
646.110	0.984	0.334	-0.132	-0.009
646.120	0.983	0.334	-0.134	-0.008
646.130	0.982	0.334	-0.136	-0.008
646.140	0.980	0.334	-0.139	-0.008
646.150	0.979	0.334	-0.141	-0.008
646.160	0.977	0.334	-0.144	-0.008
646.170	0.976	0.334	-0.146	-0.008
646.180	0.974	0.334	-0.149	-0.008
646.190	0.973	0.333	-0.151	-0.008
646.200	0.971	0.333	-0.153	-0.008
646.210	0.970	0.333	-0.155	-0.008
646.220	0.968	0.333	-0.156	-0.008
646.230	0.967	0.333	-0.157	-0.008
646.240	0.965	0.333	-0.157	-0.008
646.250	0.964	0.333	-0.157	-0.008
646.260	0.962	0.333	-0.155	-0.008
646.270	0.960	0.333	-0.153	-0.008
646.280	0.959	0.333	-0.150	-0.009
646.290	0.957	0.333	-0.147	-0.009
646.300	0.956	0.333	-0.144	-0.009
646.310	0.955	0.332	-0.140	-0.009
646.320	0.953	0.332	-0.136	-0.009
646.330	0.952	0.332	-0.132	-0.010
646.340	0.951	0.332	-0.128	-0.010
646.350	0.949	0.332	-0.123	-0.010
646.360	0.948	0.332	-0.118	-0.010
646.370	0.947	0.332	-0.113	-0.011
646.380	0.946	0.332	-0.108	-0.011
646.390	0.945	0.332	-0.102	-0.011
646.400	0.944	0.331	-0.095	-0.012
646.410	0.943	0.331	-0.087	-0.012
646.420	0.942	0.331	-0.079	-0.012
646.430	0.941	0.331	-0.070	-0.013
646.440	0.941	0.331	-0.060	-0.013
646.450	0.940	0.331	-0.050	-0.013
646.460	0.940	0.331	-0.039	-0.014
646.470	0.939	0.331	-0.029	-0.014
646.480	0.939	0.330	-0.019	-0.015
646.490	0.939	0.330	-0.009	-0.015
646.500	0.939	0.330	-0.000	-0.015
646.510	0.939	0.330	0.008	-0.016
646.520	0.939	0.330	0.016	-0.016
646.530	0.939	0.330	0.024	-0.016
646.540	0.940	0.330	0.031	-0.017
646.550	0.940	0.329	0.037	-0.017
646.560	0.940	0.329	0.043	-0.017
646.570	0.941	0.329	0.049	-0.017
646.580	0.941	0.329	0.054	-0.018
646.590	0.942	0.329	0.060	-0.018
646.600	0.942	0.328	0.066	-0.018
646.610	0.943	0.328	0.072	-0.018
646.620	0.944	0.328	0.078	-0.019
646.630	0.945	0.328	0.084	-0.019
646.640	0.946	0.328	0.090	-0.019
646.650	0.947	0.328	0.096	-0.019
646.660	0.948	0.327	0.101	-0.019
646.670	0.949	0.327	0.107	-0.019
646.680	0.950	0.327	0.112	-0.019
646.690	0.951	0.327	0.116	-0.019
646.700	0.952	0.327	0.121	-0.019
646.710	0.953	0.326	0.125	-0.019
646.720	0.954	0.326	0.128	-0.019
646.730	0.956	0.326	0.132	-0.019
646.740	0.957	0.326	0.135	-0.019
646.750	0.958	0.326	0.138	-0.019
646.760	0.960	0.325	0.140	-0.019
646.770	0.961	0.325	0.143	-0.019
646.780	0.963	0.325	0.146	-0.018
646.790	0.964	0.325	0.149	-0.018
646.800	0.966	0.325	0.151	-0.018
646.810	0.967	0.325	0.153	-0.018
646.820	0.969	0.324	0.156	-0.017
646.830	0.970	0.324	0.157	-0.017
646.840	0.972	0.324	0.159	-0.017
646.850	0.973	0.324	0.160	-0.016
646.860	0.975	0.324	0.161	-0.016
646.870	0.977	0.324	0.162	-0.015
646.880	0.978	0.323	0.163	-0.015
646.890	0.980	0.323	0.163	-0.014
646.900	0.982	0.323	0.162	-0.014
646.910	0.983	0.323	0.161	-0.013
646.920	0.985	0.323	0.160	-0.012
646.930	0.986	0.323	0.159	-0.012
646.940	0.988	0.323	0.157	-0.011
646.950	0.990	0.323	0.155	-0.010
646.960	0.991	0.322	0.152	-0.010
646.970	0.993	0.322	0.150	-0.009
646.980	0.994	0.322	0.146	-0.008
646.990	0.996	0.322	0.143	-0.007
647.000	0.997	0.322	0.139	-0.006
647.010	0.998	0.322	0.135	-0.006
647.020	1.000	0.322	0.131	-0.005
647.030	1.001	0.322	0.126	-0.004
647.040	1.002	0.322	0.121	-0.003
647.050	1.003	0.322	0.116	-0.002
647.060	1.005	0.322	0.111	-0.001
647.070	1.006	0.322	0.106	0.000
647.080	1.007	0.322	0.100	0.001
647.090	1.008	0.322	0.095	0.002
647.100	1.009	0.322	0.089	0.003
647.110	1.009	0.322	0.084	0.004
647.120	1.010	0.322	0.079	0.005
647.130	1.011	0.322	0.073	0.006
647.140	1.012	0.322	0.067	0.007
647.150	1.012	0.322	0.061	0.008
647.160	1.013	0.322	0.055	0.009
647.170	1.013	0.322	0.049	0.010
647.180	1.014	0.322	0.042	0.011
647.190	1.014	0.323	0.035	0.013
647.200	1.015	0.323	0.027	0.014
647.210	1.015	0.323	0.018	0.015
647.220	1.015	0.323	0.010	0.016
647.230	1.015	0.323	0.002	0.017
647.240	1.015	0.323	-0.007	0.018
647.250	1.015	0.324	-0.015	0.019
647.260	1.015	0.324	-0.023	0.020
647.270	1.014	0.324	-0.030	0.021
647.280	1.014	0.324	-0.037	0.022
647.290	1.014	0.324	-0.044	0.023
647.300	1.013	0.325	-0.050	0.024
647.310	1.013	0.325	-0.056	0.025
647.320	1.012	0.325	-0.062	0.026
647.330	1.011	0.325	-0.067	0.027
647.340	1.011	0.326	-0.072	0.028
647.350	1.010	0.326	-0.076	0.028
647.360	1.009	0.326	-0.081	0.029
647.370	1.008	0.327	-0.085	0.030
647.380	1.007	0.327	-0.090	0.031
647.390	1.007	0.327	-0.094	0.032
647.400	1.006	0.327	-0.098	0.032
647.410	1.005	0.328	-0.101	0.033
647.420	1.004	0.328	-0.104	0.034
647.430	1.003	0.328	-0.107	0.034
647.440	1.001	0.329	-0.109	0.035
647.450	1.000	0.329	-0.110	0.036
647.460	0.999	0.330	-0.111	0.036
647.470	0.998	0.330	-0.112	0.037
647.480	0.997	0.330	-0.111	0.037
647.490	0.996	0.331	-0.111	0.038
647.500	0.995	0.331	-0.110	0.038
647.510	0.994	0.331	-0.108	0.039
647.520	0.993	0.332	-0.107	0.039
647.530	0.992	0.332	-0.105	0.039
647.540	0.991	0.333	-0.104	0.040
647.550	0.990	0.333	-0.103	0.040
647.560	0.988	0.333	-0.102	0.040
647.570	0.987	0.334	-0.101	0.040
647.580	0.986	0.334	-0.101	0.041
647.590	0.985	0.335	-0.101	0.041
647.600	0.984	0.335	-0.101	0.041
647.610	0.983	0.335	-0.101	0.041
647.620	0.982	0.336	-0.102	0.041
647.630	0.981	0.336	-0.102	0.041
647.640	0.980	0.337	-0.103	0.041
647.650	0.979	0.337	-0.104	0.041
647.660	0.978	0.337	-0.106	0.041
647.670	0.977	0.338	-0.107	0.041
647.680	0.976	0.338	-0.108	0.041
647.690	0.975	0.339	-0.110	0.040
647.700	0.974	0.339	-0.111	0.040
647.710	0.973	0.339	-0.112	0.040
647.720	0.972	0.340	-0.113	0.040
647.730	0.971	0.340	-0.114	0.039
647.740	0.969	0.341	-0.115	0.039
647.750	0.968	0.341	-0.115	0.039
647.760	0.967	0.341	-0.115	0.038
647.770	0.966	0.342	-0.113	0.038
647.780	0.965	0.342	-0.112	0.037
647.790	0.964	0.343	-0.109	0.037
647.800	0.963	0.343	-0.106	0.036
647.810	0.962	0.343	-0.103	0.036
647.820	0.961	0.344	-0.100	0.035
647.830	0.960	0.344	-0.097	0.035
647.840	0.959	0.344	-0.094	0.034
647.850	0.958	0.345	-0.091	0.033
647.860	0.957	0.345	-0.088	0.033
647.870	0.956	0.345	-0.086	0.032
647.880	0.955	0.346	-0.083	0.031
647.890	0.954	0.346	-0.081	0.030
647.900	0.953	0.346	-0.079	0.029
647.910	0.953	0.347	-0.078	0.029
647.920	0.952	0.347	-0.076	0.028
647.930	0.951	0.347	-0.075	0.027
647.940	0.950	0.347	-0.074	0.026
647.950	0.950	0.348	-0.072	0.025
647.960	0.949	0.348	-0.071	0.024
647.970	0.948	0.348	-0.069	0.023
647.980	0.948	0.348	-0.067	0.022
647.990	0.947	0.349	-0.065	0.021
648.000	0.946	0.349	-0.063	0.020
648.010	0.946	0.349	-0.061	0.019
648.020	0.945	0.349	-0.059	0.018
648.030	0.945	0.349	-0.057	0.017
648.040	0.944	0.349	-0.056	0.016
648.050	0.943	0.350	-0.055	0.015
648.060	0.943	0.350	-0.055	0.014
648.070	0.942	0.350	-0.055	0.013
648.080	0.942	0.350	-0.056	0.011
648.090	0.941	0.350	-0.057	0.010
648.100	0.941	0.350	-0.058	0.009
648.110	0.940	0.350	-0.059	0.008
648.120	0.939	0.350	-0.060	0.007
648.130	0.939	0.350	-0.062	0.006
648.140	0.938	0.350	-0.062	0.004
648.150	0.938	0.350	-0.063	0.003
648.160	0.937	0.351	-0.062	0.002
648.170	0.936	0.351	-0.062	0.001
648.180	0.936	0.351	-0.060	-0.001
648.190	0.935	0.351	-0.058	-0.002
648.200	0.935	0.350	-0.056	-0.003
648.210	0.934	0.350	-0.053	-0.004
648.220	0.933	0.350	-0.050	-0.006
648.230	0.933	0.350	-0.046	-0.007
648.240	0.933	0.350	-0.042	-0.008
648.250	0.932	0.350	-0.038	-0.010
648.260	0.932	0.350	-0.035	-0.011
648.270	0.931	0.350	-0.031	-0.012
648.280	0.931	0.350	-0.029	-0.013
648.290	0.931	0.350	-0.026	-0.015
648.300	0.931	0.350	-0.024	-0.016
648.310	0.930	0.349	-0.021	-0.017
648.320	0.930	0.349	-0.019	-0.019
648.330	0.930	0.349	-0.017	-0.020
648.340	0.930	0.349	-0.015	-0.021
648.350	0.930	0.349	-0.012	-0.022
648.360	0.930	0.348	-0.009	-0.024
648.370	0.930	0.348	-0.007	-0.025
648.380	0.929	0.348	-0.003	-0.026
648.390	0.929	0.348	0.000	-0.027
648.400	0.929	0.347	0.004	-0.029
648.410	0.930	0.347	0.008	-0.030
648.420	0.930	0.347	0.012	-0.031
648.430	0.930	0.346	0.017	-0.032
648.440	0.930	0.346	0.021	-0.033
648.450	0.930	0.346	0.026	-0.034
648.460	0.931	0.345	0.031	-0.035
648.470	0.931	0.345	0.036	-0.037
648.480	0.931	0.345	0.041	-0.038
648.490	0.932	0.344	0.046	-0.039
648.500	0.932	0.344	0.051	-0.040
648.510	0.933	0.343	0.056	-0.041
648.520	0.933	0.343	0.061	-0.042
648.530	0.934	0.343	0.066	-0.043
648.540	0.935	0.342	0.070	-0.044
648.550	0.935	0.342	0.074	-0.044
648.560	0.936	0.341	0.078	-0.045
648.570	0.937	0.341	0.082	-0.046
648.580	0.938	0.340	0.085	-0.047
648.590	0.939	0.340	0.088	-0.048
648.600	0.939	0.339	0.091	-0.048
648.610	0.940	0.339	0.093	-0.049
648.620	0.941	0.338	0.095	-0.050
648.630	0.942	0.338	0.097	-0.050
648.640	0.943	0.337	0.098	-0.051
648.650	0.944	0.337	0.100	-0.052
648.660	0.945	0.336	0.101	-0.052
648.670	0.946	0.336	0.101	-0.053
648.680	0.947	0.335	0.102	-0.053
648.690	0.948	0.335	0.102	-0.054
648.700	0.949	0.334	0.103	-0.054
648.710	0.950	0.334	0.103	-0.054
648.720	0.951	0.333	0.103	-0.055
648.730	0.952	0.333	0.102	-0.055
648.740	0.953	0.332	0.102	-0.055
648.750	0.954	0.332	0.101	-0.055
648.760	0.955	0.331	0.100	-0.055
648.770	0.956	0.330	0.098	-0.055
648.780	0.957	0.330	0.096	-0.056
648.790	0.958	0.329	0.094	-0.056
648.800	0.959	0.329	0.091	-0.056
648.810	0.960	0.328	0.088	-0.056
648.820	0.961	0.328	0.084	-0.055
648.830	0.962	0.327	0.080	-0.055
648.840	0.963	0.327	0.075	-0.055
648.850	0.963	0.326	0.071	-0.055
648.860	0.964	0.325	0.066	-0.055
648.870	0.965	0.325	0.060	-0.055
648.880	0.965	0.324	0.055	-0.054
648.890	0.966	0.324	0.049	-0.054
648.900	0.966	0.323	0.043	-0.054
648.910	0.967	0.323	0.037	-0.053
648.920	0.967	0.322	0.030	-0.053
648.930	0.967	0.322	0.024	-0.052
648.940	0.967	0.321	0.018	-0.052
648.950	0.968	0.321	0.012	-0.052
648.960	0.968	0.320	0.006	-0.051
648.970	0.968	0.320	-0.001	-0.051
648.980	0.968	0.319	-0.007	-0.050
648.990	0.968	0.319	-0.013	-0.049
649.000	0.967	0.318	-0.019	-0.049
649.010	0.967	0.318	-0.024	-0.048
649.020	0.967	0.317	-0.030	-0.048
649.030	0.967	0.317	-0.035	-0.047
649.040	0.966	0.316	-0.040	-0.046
649.050	0.966	0.316	-0.045	-0.046
649.060	0.965	0.315	-0.049	-0.045
649.070	0.965	0.315	-0.054	-0.044
649.080	0.964	0.314	-0.058	-0.044
649.090	0.964	0.314	-0.063	-0.043
649.100	0.963	0.314	-0.067	-0.042
649.110	0.962	0.313	-0.072	-0.042
649.120	0.962	0.313	-0.076	-0.041
649.130	0.961	0.312	-0.081	-0.040
649.140	0.960	0.312	-0.086	-0.039
649.150	0.959	0.312	-0.092	-0.039
649.160	0.958	0.311	-0.098	-0.038
649.170	0.957	0.311	-0.103	-0.037
649.180	0.956	0.310	-0.109	-0.036
649.190	0.955	0.310	-0.115	-0.036
649.200	0.954	0.310	-0.121	-0.035
649.210	0.953	0.309	-0.126	-0.034
649.220	0.951	0.309	-0.130	-0.034
649.230	0.950	0.309	-0.134	-0.033
649.240	0.949	0.308	-0.138	-0.032
649.250	0.947	0.308	-0.141	-0.031
649.260	0.946	0.308	-0.143	-0.031
649.270	0.944	0.307	-0.145	-0.030
649.280	0.943	0.307	-0.145	-0.029
649.290	0.941	0.307	-0.146	-0.029
649.300	0.940	0.307	-0.145	-0.028
649.310	0.939	0.306	-0.144	-0.027
649.320	0.937	0.306	-0.142	-0.027
649.330	0.936	0.306	-0.140	-0.026
649.340	0.934	0.306	-0.138	-0.025
649.350	0.933	0.305	-0.135	-0.025
649.360	0.932	0.305	-0.132	-0.024
649.370	0.930	0.305	-0.130	-0.023
649.380	0.929	0.305	-0.127	-0.023
649.390	0.928	0.304	-0.124	-0.022
649.400	0.926	0.304	-0.121	-0.022
649.410	0.925	0.304	-0.118	-0.021
649.420	0.924	0.304	-0.115	-0.021
649.430	0.923	0.303	-0.112	-0.020
649.440	0.922	0.303	-0.109	-0.019
649.450	0.921	0.303	-0.107	-0.019
649.460	0.920	0.303	-0.104	-0.018
649.470	0.919	0.303	-0.102	-0.018
649.480	0.918	0.303	-0.100	-0.017
649.490	0.917	0.302	-0.098	-0.017
649.500	0.916	0.302	-0.096	-0.016
649.510	0.915	0.302	-0.094	-0.016
649.520	0.914	0.302	-0.092	-0.015
649.530	0.913	0.302	-0.090	-0.015
649.540	0.912	0.302	-0.089	-0.014
649.550	0.911	0.301	-0.087	-0.014
649.560	0.910	0.301	-0.086	-0.013
649.570	0.910	0.301	-0.085	-0.013
649.580	0.909	0.301	-0.083	-0.013
649.590	0.908	0.301	-0.082	-0.012
649.600	0.907	0.301	-0.081	-0.012
649.610	0.906	0.301	-0.080	-0.011
649.620	0.905	0.301	-0.078	-0.011
649.630	0.905	0.300	-0.077	-0.010
649.640	0.904	0.300	-0.075	-0.010
649.650	0.903	0.300	-0.074	-0.010
649.660	0.902	0.300	-0.072	-0.009
649.670	0.902	0.300	-0.070	-0.009
649.680	0.901	0.300	-0.068	-0.008
649.690	0.900	0.300	-0.066	-0.008
649.700	0.900	0.300	-0.064	-0.008
649.710	0.899	0.300	-0.062	-0.007
649.720	0.898	0.300	-0.060	-0.007
649.730	0.898	0.300	-0.058	-0.007
649.740	0.897	0.300	-0.056	-0.006
649.750	0.897	0.300	-0.055	-0.006
649.760	0.896	0.299	-0.053	-0.006
649.770	0.896	0.299	-0.052	-0.005
649.780	0.895	0.299	-0.051	-0.005
649.790	0.895	0.299	-0.050	-0.005
649.800	0.894	0.299	-0.049	-0.004
649.810	0.894	0.299	-0.048	-0.004
649.820	0.893	0.299	-0.047	-0.004
649.830	0.893	0.299	-0.045	-0.003
649.840	0.892	0.299	-0.044	-0.003
649.850	0.892	0.299	-0.042	-0.003
649.860	0.891	0.299	-0.040	-0.002
649.870	0.891	0.299	-0.037	-0.002
649.880	0.891	0.299	-0.035	-0.002
649.890	0.890	0.299	-0.032	-0.002
649.900	0.890	0.299	-0.029	-0.001
649.910	0.890	0.299	-0.025	-0.001
649.920	0.890	0.299	-0.021	-0.001
649.930	0.889	0.299	-0.017	-0.001
649.940	0.889	0.299	-0.013	-0.000
649.950	0.889	0.299	-0.010	-0.000
649.960	0.889	0.299	-0.006	0.000
649.970	0.889	0.299	-0.003	0.000
649.980	0.889	0.299	-0.000	0.001
649.990	0.889	0.299	0.002	0.001
650.000	0.889	0.299	0.004	0.001
650.010	0.889	0.299	0.006	0.001
650.020	0.889	0.299	0.007	0.002
650.030	0.889	0.299	0.009	0.002
650.040	0.889	0.299	0.010	0.002
650.050	0.889	0.299	0.011	0.002
650.060	0.890	0.299	0.012	0.003
650.070	0.890	0.299	0.013	0.003
650.080	0.890	0.299	0.015	0.003
650.090	0.890	0.299	0.016	0.003
650.100	0.890	0.299	0.018	0.004
650.110	0.890	0.299	0.020	0.004
650.120	0.891	0.299	0.022	0.004
650.130	0.891	0.299	0.024	0.004
650.140	0.891	0.299	0.026	0.005
650.150	0.891	0.299	0.028	0.005
650.160	0.892	0.299	0.030	0.005
650.170	0.892	0.300	0.033	0.006
650.180	0.892	0.300	0.034	0.006
650.190	0.893	0.300	0.036	0.006
650.200	0.893	0.300	0.038	0.006
650.210	0.893	0.300	0.039	0.007
650.220	0.894	0.300	0.041	0.007
650.230	0.894	0.300	0.043	0.007
650.240	0.895	0.300	0.044	0.007
650.250	0.895	0.300	0.046	0.008
650.260	0.896	0.300	0.048	0.008
650.270	0.896	0.300	0.050	0.008
650.280	0.897	0.300	0.052	0.009
650.290	0.897	0.300	0.054	0.009
650.300	0.898	0.300	0.056	0.009
650.310	0.898	0.301	0.059	0.010
650.320	0.899	0.301	0.061	0.010
650.330	0.899	0.301	0.064	0.010
650.340	0.900	0.301	0.066	0.011
650.350	0.901	0.301	0.069	0.011
650.360	0.901	0.301	0.071	0.011
650.370	0.902	0.301	0.074	0.012
650.380	0.903	0.301	0.076	0.012
650.390	0.904	0.301	0.078	0.012
650.400	0.904	0.302	0.080	0.013
650.410	0.905	0.302	0.082	0.013
650.420	0.906	0.302	0.083	0.013
650.430	0.907	0.302	0.084	0.014
650.440	0.908	0.302	0.085	0.014
650.450	0.909	0.302	0.086	0.015
650.460	0.909	0.302	0.086	0.015
650.470	0.910	0.303	0.086	0.015
650.480	0.911	0.303	0.086	0.016
650.490	0.912	0.303	0.086	0.016
650.500	0.913	0.303	0.085	0.017
650.510	0.914	0.303	0.084	0.017
650.520	0.915	0.303	0.082	0.017
650.530	0.915	0.304	0.081	0.018
650.540	0.916	0.304	0.079	0.018
650.550	0.917	0.304	0.077	0.019
650.560	0.918	0.304	0.074	0.019
650.570	0.918	0.304	0.072	0.020
650.580	0.919	0.304	0.070	0.020
650.590	0.920	0.305	0.067	0.021
650.600	0.920	0.305	0.064	0.021
650.610	0.921	0.305	0.061	0.022
650.620	0.922	0.305	0.058	0.022
650.630	0.922	0.306	0.055	0.022
650.640	0.923	0.306	0.051	0.023
650.650	0.923	0.306	0.048	0.023
650.660	0.924	0.306	0.045	0.024
650.670	0.924	0.306	0.042	0.024
650.680	0.925	0.307	0.039	0.025
650.690	0.925	0.307	0.036	0.025
650.700	0.925	0.307	0.033	0.026
650.710	0.926	0.307	0.030	0.026
650.720	0.926	0.308	0.028	0.026
650.730	0.926	0.308	0.025	0.027
650.740	0.926	0.308	0.023	0.027
650.750	0.927	0.309	0.021	0.028
650.760	0.927	0.309	0.019	0.028
650.770	0.927	0.309	0.017	0.028
650.780	0.927	0.309	0.016	0.029
650.790	0.927	0.310	0.014	0.029
650.800	0.928	0.310	0.013	0.029
650.810	0.928	0.310	0.012	0.030
650.820	0.928	0.311	0.011	0.030
650.830	0.928	0.311	0.011	0.030
650.840	0.928	0.311	0.010	0.031
650.850	0.928	0.311	0.009	0.031
650.860	0.928	0.312	0.009	0.031
650.870	0.928	0.312	0.009	0.031
650.880	0.928	0.312	0.009	0.032
650.890	0.928	0.313	0.009	0.032
650.900	0.929	0.313	0.010	0.032
650.910	0.929	0.313	0.010	0.032
650.920	0.929	0.314	0.012	0.033
650.930	0.929	0.314	0.013	0.033
650.940	0.929	0.314	0.015	0.033
650.950	0.929	0.315	0.016	0.033
650.960	0.929	0.315	0.018	0.033
650.970	0.929	0.315	0.020	0.033
650.980	0.930	0.316	0.022	0.034
650.990	0.930	0.316	0.024	0.034
651.000	0.930	0.316	0.026	0.034
651.010	0.930	0.317	0.028	0.034
651.020	0.931	0.317	0.029	0.034
651.030	0.931	0.317	0.030	0.034
651.040	0.931	0.318	0.031	0.034
651.050	0.932	0.318	0.033	0.034
651.060	0.932	0.318	0.034	0.034
651.070	0.932	0.319	0.035	0.034
651.080	0.933	0.319	0.036	0.034
651.090	0.933	0.319	0.037	0.034
651.100	0.933	0.320	0.038	0.034
651.110	0.934	0.320	0.039	0.034
651.120	0.934	0.320	0.040	0.034
651.130	0.935	0.321	0.041	0.034
651.140	0.935	0.321	0.041	0.034
651.150	0.935	0.322	0.042	0.034
651.160	0.936	0.322	0.042	0.034
651.170	0.936	0.322	0.042	0.034
651.180	0.937	0.323	0.042	0.034
651.190	0.937	0.323	0.041	0.034
651.200	0.938	0.323	0.040	0.034
651.210	0.938	0.324	0.039	0.034
651.220	0.938	0.324	0.038	0.034
651.230	0.939	0.324	0.038	0.034
651.240	0.939	0.325	0.037	0.034
651.250	0.939	0.325	0.036	0.034
651.260	0.940	0.325	0.035	0.033
651.270	0.940	0.326	0.035	0.033
651.280	0.940	0.326	0.034	0.033
651.290	0.941	0.326	0.033	0.033
651.300	0.941	0.327	0.033	0.033
651.310	0.941	0.327	0.032	0.033
651.320	0.942	0.327	0.032	0.033
651.330	0.942	0.328	0.031	0.032
651.340	0.942	0.328	0.030	0.032
651.350	0.943	0.328	0.029	0.032
651.360	0.943	0.329	0.027	0.032
651.370	0.943	0.329	0.025	0.031
651.380	0.943	0.329	0.023	0.031
651.390	0.944	0.329	0.020	0.031
651.400	0.944	0.330	0.017	0.031
651.410	0.944	0.330	0.013	0.030
651.420	0.944	0.330	0.010	0.030
651.430	0.944	0.331	0.005	0.030
651.440	0.944	0.331	0.001	0.030
651.450	0.944	0.331	-0.004	0.029
651.460	0.944	0.332	-0.009	0.029
651.470	0.944	0.332	-0.014	0.029
651.480	0.944	0.332	-0.019	0.028
651.490	0.944	0.332	-0.025	0.028
651.500	0.943	0.333	-0.030	0.028
651.510	0.943	0.333	-0.036	0.027
651.520	0.943	0.333	-0.042	0.027
651.530	0.942	0.334	-0.048	0.026
651.540	0.942	0.334	-0.054	0.026
651.550	0.941	0.334	-0.060	0.025
651.560	0.941	0.334	-0.066	0.025
651.570	0.940	0.335	-0.072	0.024
651.580	0.939	0.335	-0.078	0.024
651.590	0.938	0.335	-0.084	0.023
651.600	0.937	0.335	-0.089	0.023
651.610	0.936	0.335	-0.094	0.022
651.620	0.936	0.336	-0.099	0.021
651.630	0.935	0.336	-0.103	0.021
651.640	0.933	0.336	-0.108	0.020
651.650	0.932	0.336	-0.112	0.019
651.660	0.931	0.336	-0.115	0.019
651.670	0.930	0.337	-0.118	0.018
651.680	0.929	0.337	-0.121	0.017
651.690	0.928	0.337	-0.123	0.016
651.700	0.926	0.337	-0.125	0.016
651.710	0.925	0.337	-0.127	0.015
651.720	0.924	0.337	-0.129	0.014
651.730	0.923	0.338	-0.130	0.013
651.740	0.921	0.338	-0.132	0.012
651.750	0.920	0.338	-0.133	0.011
651.760	0.919	0.338	-0.134	0.010
651.770	0.917	0.338	-0.136	0.009
651.780	0.916	0.338	-0.137	0.008
651.790	0.914	0.338	-0.139	0.007
651.800	0.913	0.338	-0.140	0.006
651.810	0.912	0.338	-0.141	0.005
651.820	0.910	0.338	-0.143	0.004
651.830	0.909	0.338	-0.144	0.003
651.840	0.907	0.338	-0.146	0.002
651.850	0.906	0.338	-0.147	0.000
651.860	0.904	0.338	-0.148	-0.001
651.870	0.903	0.338	-0.149	-0.002
651.880	0.901	0.338	-0.150	-0.003
651.890	0.900	0.338	-0.150	-0.004
651.900	0.898	0.338	-0.150	-0.006
651.910	0.897	0.338	-0.149	-0.007
651.920	0.895	0.338	-0.148	-0.008
651.930	0.894	0.338	-0.147	-0.010
651.940	0.893	0.338	-0.145	-0.011
651.950	0.891	0.338	-0.143	-0.012
651.960	0.890	0.338	-0.140	-0.014
651.970	0.888	0.338	-0.138	-0.015
651.980	0.887	0.337	-0.136	-0.016
651.990	0.886	0.337	-0.133	-0.018
652.000	0.884	0.337	-0.131	-0.019
652.010	0.883	0.337	-0.128	-0.021
652.020	0.882	0.337	-0.126	-0.022
652.030	0.880	0.336	-0.124	-0.024
652.040	0.879	0.336	-0.122	-0.025
652.050	0.878	0.336	-0.120	-0.027
652.060	0.877	0.336	-0.118	-0.028
652.070	0.876	0.335	-0.116	-0.030
652.080	0.874	0.335	-0.114	-0.031
652.090	0.873	0.335	-0.112	-0.033
652.100	0.872	0.334	-0.110	-0.034
652.110	0.871	0.334	-0.107	-0.036
652.120	0.870	0.334	-0.104	-0.037
652.130	0.869	0.333	-0.100	-0.039
652.140	0.868	0.333	-0.096	-0.040
652.150	0.867	0.333	-0.092	-0.041
652.160	0.866	0.332	-0.087	-0.043
652.170	0.865	0.332	-0.082	-0.044
652.180	0.865	0.331	-0.077	-0.046
652.190	0.864	0.331	-0.071	-0.047
652.200	0.863	0.330	-0.065	-0.049
652.210	0.863	0.330	-0.058	-0.050
652.220	0.862	0.329	-0.052	-0.052
652.230	0.862	0.329	-0.045	-0.053
652.240	0.861	0.328	-0.038	-0.054
652.250	0.861	0.328	-0.031	-0.056
