# t	x1	x2	dx1	dx2
393.050	1.112	0.378	-0.091	-0.032
393.060	1.111	0.378	-0.086	-0.031
393.070	1.110	0.377	-0.080	-0.031
393.080	1.109	0.377	-0.074	-0.031
393.090	1.108	0.377	-0.068	-0.031
393.100	1.108	0.377	-0.061	-0.031
393.110	1.107	0.376	-0.055	-0.031
393.120	1.107	0.376	-0.048	-0.031
393.130	1.106	0.376	-0.041	-0.030
393.140	1.106	0.375	-0.034	-0.030
393.150	1.106	0.375	-0.027	-0.030
393.160	1.105	0.375	-0.020	-0.030
393.170	1.105	0.374	-0.013	-0.030
393.180	1.105	0.374	-0.006	-0.030
393.190	1.105	0.374	0.001	-0.029
393.200	1.105	0.374	0.008	-0.029
393.210	1.105	0.373	0.015	-0.029
393.220	1.105	0.373	0.021	-0.029
393.230	1.106	0.373	0.027	-0.028
393.240	1.106	0.372	0.034	-0.028
393.250	1.106	0.372	0.039	-0.028
393.260	1.107	0.372	0.045	-0.027
393.270	1.107	0.372	0.050	-0.027
393.280	1.108	0.371	0.054	-0.027
393.290	1.108	0.371	0.059	-0.026
393.300	1.109	0.371	0.062	-0.026
393.310	1.110	0.371	0.066	-0.025
393.320	1.110	0.370	0.069	-0.025
393.330	1.111	0.370	0.072	-0.025
393.340	1.112	0.370	0.074	-0.024
393.350	1.112	0.370	0.077	-0.024
393.360	1.113	0.369	0.079	-0.023
393.370	1.114	0.369	0.081	-0.023
393.380	1.115	0.369	0.082	-0.022
393.390	1.116	0.369	0.084	-0.021
393.400	1.117	0.368	0.085	-0.021
393.410	1.117	0.368	0.086	-0.020
393.420	1.118	0.368	0.087	-0.019
393.430	1.119	0.368	0.087	-0.019
393.440	1.120	0.368	0.087	-0.018
393.450	1.121	0.367	0.086	-0.017
393.460	1.122	0.367	0.085	-0.017
393.470	1.122	0.367	0.083	-0.016
393.480	1.123	0.367	0.081	-0.015
393.490	1.124	0.367	0.078	-0.014
393.500	1.125	0.367	0.076	-0.014
393.510	1.126	0.367	0.072	-0.013
393.520	1.126	0.366	0.069	-0.012
393.530	1.127	0.366	0.065	-0.011
393.540	1.128	0.366	0.062	-0.010
393.550	1.128	0.366	0.058	-0.009
393.560	1.129	0.366	0.054	-0.008
393.570	1.129	0.366	0.051	-0.008
393.580	1.130	0.366	0.047	-0.007
393.590	1.130	0.366	0.044	-0.006
393.600	1.131	0.366	0.041	-0.005
393.610	1.131	0.366	0.038	-0.004
393.620	1.131	0.366	0.035	-0.003
393.630	1.132	0.366	0.032	-0.002
393.640	1.132	0.366	0.030	-0.001
393.650	1.132	0.366	0.028	0.000
393.660	1.133	0.366	0.026	0.001
393.670	1.133	0.366	0.024	0.002
393.680	1.133	0.366	0.023	0.003
393.690	1.133	0.366	0.022	0.004
393.700	1.134	0.366	0.022	0.005
393.710	1.134	0.366	0.023	0.006
393.720	1.134	0.366	0.024	0.007
393.730	1.134	0.366	0.026	0.008
393.740	1.135	0.366	0.028	0.009
393.750	1.135	0.366	0.031	0.010
393.760	1.135	0.366	0.034	0.011
393.770	1.136	0.366	0.038	0.012
393.780	1.136	0.366	0.042	0.013
393.790	1.136	0.367	0.046	0.014
393.800	1.137	0.367	0.051	0.015
393.810	1.137	0.367	0.055	0.016
393.820	1.138	0.367	0.060	0.017
393.830	1.139	0.367	0.064	0.018
393.840	1.139	0.367	0.068	0.019
393.850	1.140	0.368	0.072	0.020
393.860	1.141	0.368	0.076	0.021
393.870	1.141	0.368	0.079	0.022
393.880	1.142	0.368	0.083	0.023
393.890	1.143	0.368	0.087	0.024
393.900	1.144	0.369	0.090	0.025
393.910	1.145	0.369	0.094	0.026
393.920	1.146	0.369	0.098	0.027
393.930	1.147	0.369	0.102	0.028
393.940	1.148	0.370	0.105	0.029
393.950	1.149	0.370	0.109	0.030
393.960	1.150	0.370	0.112	0.031
393.970	1.151	0.371	0.115	0.032
393.980	1.152	0.371	0.118	0.033
393.990	1.154	0.371	0.121	0.034
394.000	1.155	0.372	0.123	0.035
394.010	1.156	0.372	0.124	0.036
394.020	1.157	0.372	0.125	0.037
394.030	1.159	0.373	0.126	0.038
394.040	1.160	0.373	0.126	0.039
394.050	1.161	0.374	0.126	0.040
394.060	1.162	0.374	0.126	0.041
394.070	1.164	0.374	0.126	0.042
394.080	1.165	0.375	0.126	0.043
394.090	1.166	0.375	0.126	0.044
394.100	1.167	0.376	0.126	0.045
394.110	1.169	0.376	0.126	0.046
394.120	1.170	0.377	0.126	0.047
394.130	1.171	0.377	0.127	0.048
394.140	1.173	0.378	0.128	0.049
394.150	1.174	0.378	0.128	0.050
394.160	1.175	0.379	0.130	0.051
394.170	1.176	0.379	0.131	0.052
394.180	1.178	0.380	0.132	0.053
394.190	1.179	0.380	0.134	0.054
394.200	1.180	0.381	0.135	0.055
394.210	1.182	0.381	0.136	0.056
394.220	1.183	0.382	0.138	0.057
394.230	1.184	0.382	0.139	0.058
394.240	1.186	0.383	0.139	0.059
394.250	1.187	0.384	0.140	0.060
394.260	1.189	0.384	0.141	0.061
394.270	1.190	0.385	0.141	0.062
394.280	1.192	0.385	0.142	0.063
394.290	1.193	0.386	0.142	0.064
394.300	1.194	0.387	0.141	0.065
394.310	1.196	0.387	0.141	0.066
394.320	1.197	0.388	0.140	0.067
394.330	1.199	0.389	0.139	0.068
394.340	1.200	0.389	0.137	0.069
394.350	1.201	0.390	0.136	0.070
394.360	1.203	0.391	0.133	0.071
394.370	1.204	0.392	0.131	0.072
394.380	1.205	0.392	0.128	0.073
394.390	1.207	0.393	0.125	0.074
394.400	1.208	0.394	0.122	0.074
394.410	1.209	0.394	0.119	0.075
394.420	1.210	0.395	0.115	0.076
394.430	1.211	0.396	0.111	0.077
394.440	1.212	0.397	0.107	0.078
394.450	1.213	0.398	0.103	0.079
394.460	1.214	0.398	0.098	0.079
394.470	1.215	0.399	0.093	0.080
394.480	1.216	0.400	0.089	0.081
394.490	1.217	0.401	0.084	0.082
394.500	1.218	0.402	0.079	0.082
394.510	1.219	0.402	0.075	0.083
394.520	1.219	0.403	0.070	0.084
394.530	1.220	0.404	0.066	0.084
394.540	1.221	0.405	0.062	0.085
394.550	1.221	0.406	0.058	0.085
394.560	1.222	0.407	0.055	0.086
394.570	1.222	0.407	0.051	0.086
394.580	1.223	0.408	0.049	0.087
394.590	1.223	0.409	0.047	0.087
394.600	1.224	0.410	0.045	0.088
394.610	1.224	0.411	0.044	0.088
394.620	1.225	0.412	0.043	0.088
394.630	1.225	0.413	0.043	0.089
394.640	1.226	0.414	0.043	0.089
394.650	1.226	0.415	0.043	0.089
394.660	1.226	0.415	0.044	0.090
394.670	1.227	0.416	0.044	0.090
394.680	1.227	0.417	0.046	0.090
394.690	1.228	0.418	0.047	0.090
394.700	1.228	0.419	0.049	0.090
394.710	1.229	0.420	0.051	0.090
394.720	1.229	0.421	0.053	0.090
394.730	1.230	0.422	0.056	0.090
394.740	1.230	0.423	0.058	0.090
394.750	1.231	0.424	0.061	0.090
394.760	1.232	0.424	0.063	0.090
394.770	1.232	0.425	0.066	0.090
394.780	1.233	0.426	0.069	0.090
394.790	1.234	0.427	0.072	0.090
394.800	1.234	0.428	0.075	0.089
394.810	1.235	0.429	0.078	0.089
394.820	1.236	0.430	0.080	0.089
394.830	1.237	0.431	0.083	0.089
394.840	1.238	0.432	0.086	0.088
394.850	1.238	0.432	0.088	0.088
394.860	1.239	0.433	0.090	0.088
394.870	1.240	0.434	0.092	0.087
394.880	1.241	0.435	0.095	0.087
394.890	1.242	0.436	0.097	0.087
394.900	1.243	0.437	0.099	0.086
394.910	1.244	0.438	0.101	0.086
394.920	1.245	0.439	0.104	0.085
394.930	1.246	0.439	0.106	0.085
394.940	1.247	0.440	0.109	0.084
394.950	1.248	0.441	0.112	0.084
394.960	1.250	0.442	0.115	0.083
394.970	1.251	0.443	0.118	0.082
394.980	1.252	0.444	0.121	0.082
394.990	1.253	0.444	0.125	0.081
395.000	1.254	0.445	0.127	0.081
395.010	1.256	0.446	0.130	0.080
395.020	1.257	0.447	0.132	0.079
395.030	1.258	0.448	0.134	0.079
395.040	1.260	0.448	0.134	0.078
395.050	1.261	0.449	0.135	0.077
395.060	1.262	0.450	0.134	0.077
395.070	1.264	0.451	0.133	0.076
395.080	1.265	0.451	0.132	0.075
395.090	1.266	0.452	0.131	0.074
395.100	1.268	0.453	0.130	0.074
395.110	1.269	0.454	0.129	0.073
395.120	1.270	0.454	0.128	0.072
395.130	1.271	0.455	0.127	0.071
395.140	1.273	0.456	0.126	0.070
395.150	1.274	0.456	0.126	0.070
395.160	1.275	0.457	0.126	0.069
395.170	1.277	0.458	0.126	0.068
395.180	1.278	0.459	0.126	0.067
395.190	1.279	0.459	0.127	0.066
395.200	1.280	0.460	0.127	0.065
395.210	1.282	0.460	0.127	0.064
395.220	1.283	0.461	0.127	0.063
395.230	1.284	0.462	0.127	0.063
395.240	1.285	0.462	0.126	0.062
395.250	1.287	0.463	0.125	0.061
395.260	1.288	0.464	0.123	0.060
395.270	1.289	0.464	0.121	0.059
395.280	1.290	0.465	0.118	0.058
395.290	1.291	0.465	0.116	0.057
395.300	1.293	0.466	0.113	0.056
395.310	1.294	0.466	0.111	0.055
395.320	1.295	0.467	0.108	0.054
395.330	1.296	0.468	0.106	0.053
395.340	1.297	0.468	0.103	0.052
395.350	1.298	0.469	0.101	0.051
395.360	1.299	0.469	0.099	0.050
395.370	1.300	0.470	0.097	0.049
395.380	1.301	0.470	0.095	0.048
395.390	1.302	0.471	0.093	0.047
395.400	1.303	0.471	0.092	0.046
395.410	1.304	0.471	0.091	0.045
395.420	1.305	0.472	0.090	0.044
395.430	1.306	0.472	0.089	0.043
395.440	1.306	0.473	0.089	0.042
395.450	1.307	0.473	0.089	0.041
395.460	1.308	0.474	0.089	0.040
395.470	1.309	0.474	0.089	0.039
395.480	1.310	0.474	0.089	0.038
395.490	1.311	0.475	0.089	0.037
395.500	1.312	0.475	0.090	0.036
395.510	1.313	0.475	0.090	0.034
395.520	1.314	0.476	0.090	0.033
395.530	1.314	0.476	0.090	0.032
395.540	1.315	0.476	0.090	0.031
395.550	1.316	0.477	0.090	0.030
395.560	1.317	0.477	0.090	0.029
395.570	1.318	0.477	0.090	0.028
395.580	1.319	0.478	0.089	0.027
395.590	1.320	0.478	0.089	0.026
395.600	1.321	0.478	0.088	0.025
395.610	1.322	0.478	0.088	0.024
395.620	1.322	0.479	0.087	0.023
395.630	1.323	0.479	0.086	0.022
395.640	1.324	0.479	0.086	0.021
395.650	1.325	0.479	0.085	0.020
395.660	1.326	0.479	0.085	0.019
395.670	1.327	0.480	0.085	0.017
395.680	1.328	0.480	0.085	0.016
395.690	1.328	0.480	0.085	0.015
395.700	1.329	0.480	0.084	0.014
395.710	1.330	0.480	0.084	0.013
395.720	1.331	0.480	0.083	0.012
395.730	1.332	0.480	0.083	0.011
395.740	1.333	0.481	0.081	0.010
395.750	1.333	0.481	0.080	0.009
395.760	1.334	0.481	0.078	0.008
395.770	1.335	0.481	0.076	0.007
395.780	1.336	0.481	0.073	0.006
395.790	1.336	0.481	0.070	0.005
395.800	1.337	0.481	0.067	0.005
395.810	1.338	0.481	0.064	0.004
395.820	1.338	0.481	0.061	0.003
395.830	1.339	0.481	0.058	0.002
395.840	1.340	0.481	0.055	0.001
395.850	1.340	0.481	0.052	-0.000
395.860	1.341	0.481	0.049	-0.001
395.870	1.341	0.481	0.047	-0.002
395.880	1.342	0.481	0.046	-0.003
395.890	1.342	0.481	0.045	-0.004
395.900	1.342	0.481	0.044	-0.005
395.910	1.343	0.481	0.044	-0.005
395.920	1.343	0.481	0.045	-0.006
395.930	1.344	0.481	0.046	-0.007
395.940	1.344	0.481	0.047	-0.008
395.950	1.345	0.481	0.049	-0.009
395.960	1.345	0.481	0.051	-0.010
395.970	1.346	0.480	0.053	-0.010
395.980	1.346	0.480	0.054	-0.011
395.990	1.347	0.480	0.056	-0.012
396.000	1.347	0.480	0.058	-0.013
396.010	1.348	0.480	0.060	-0.014
396.020	1.349	0.480	0.061	-0.014
396.030	1.349	0.480	0.061	-0.015
396.040	1.350	0.480	0.061	-0.016
396.050	1.350	0.479	0.060	-0.016
396.060	1.351	0.479	0.060	-0.017
396.070	1.352	0.479	0.059	-0.018
396.080	1.352	0.479	0.058	-0.018
396.090	1.353	0.479	0.057	-0.019
396.100	1.353	0.478	0.056	-0.020
396.110	1.354	0.478	0.054	-0.020
396.120	1.354	0.478	0.053	-0.021
396.130	1.355	0.478	0.052	-0.021
396.140	1.355	0.478	0.051	-0.022
396.150	1.356	0.477	0.049	-0.022
396.160	1.356	0.477	0.047	-0.023
396.170	1.357	0.477	0.045	-0.023
396.180	1.357	0.477	0.043	-0.024
396.190	1.358	0.476	0.040	-0.024
396.200	1.358	0.476	0.037	-0.025
396.210	1.358	0.476	0.032	-0.025
396.220	1.359	0.476	0.028	-0.026
396.230	1.359	0.475	0.022	-0.026
396.240	1.359	0.475	0.017	-0.026
396.250	1.359	0.475	0.011	-0.027
396.260	1.359	0.475	0.005	-0.027
396.270	1.359	0.474	-0.001	-0.027
396.280	1.359	0.474	-0.007	-0.028
396.290	1.359	0.474	-0.013	-0.028
396.300	1.359	0.474	-0.020	-0.028
396.310	1.359	0.473	-0.026	-0.029
396.320	1.359	0.473	-0.032	-0.029
396.330	1.358	0.473	-0.037	-0.029
396.340	1.358	0.472	-0.043	-0.030
396.350	1.358	0.472	-0.048	-0.030
396.360	1.357	0.472	-0.054	-0.030
396.370	1.356	0.472	-0.059	-0.030
396.380	1.356	0.471	-0.063	-0.031
396.390	1.355	0.471	-0.068	-0.031
396.400	1.354	0.471	-0.072	-0.031
396.410	1.354	0.470	-0.077	-0.031
396.420	1.353	0.470	-0.081	-0.032
396.430	1.352	0.470	-0.085	-0.032
396.440	1.351	0.469	-0.089	-0.032
396.450	1.350	0.469	-0.092	-0.033
396.460	1.349	0.469	-0.096	-0.033
396.470	1.348	0.468	-0.100	-0.033
396.480	1.347	0.468	-0.104	-0.033
396.490	1.346	0.468	-0.108	-0.034
396.500	1.345	0.467	-0.112	-0.034
396.510	1.344	0.467	-0.116	-0.034
396.520	1.343	0.467	-0.121	-0.034
396.530	1.342	0.466	-0.125	-0.035
396.540	1.340	0.466	-0.130	-0.035
396.550	1.339	0.466	-0.135	-0.035
396.560	1.338	0.465	-0.140	-0.035
396.570	1.336	0.465	-0.145	-0.036
396.580	1.335	0.465	-0.150	-0.036
396.590	1.333	0.464	-0.155	-0.036
396.600	1.332	0.464	-0.160	-0.036
396.610	1.330	0.463	-0.165	-0.037
396.620	1.328	0.463	-0.171	-0.037
396.630	1.327	0.463	-0.176	-0.037
396.640	1.325	0.462	-0.181	-0.038
396.650	1.323	0.462	-0.186	-0.038
396.660	1.321	0.462	-0.190	-0.038
396.670	1.319	0.461	-0.195	-0.039
396.680	1.317	0.461	-0.199	-0.039
396.690	1.315	0.460	-0.203	-0.040
396.700	1.313	0.460	-0.207	-0.040
396.710	1.311	0.460	-0.212	-0.040
396.720	1.309	0.459	-0.216	-0.041
396.730	1.307	0.459	-0.220	-0.041
396.740	1.305	0.458	-0.223	-0.042
396.750	1.302	0.458	-0.227	-0.042
396.760	1.300	0.458	-0.230	-0.043
396.770	1.298	0.457	-0.232	-0.043
396.780	1.295	0.457	-0.234	-0.044
396.790	1.293	0.456	-0.236	-0.044
396.800	1.291	0.456	-0.237	-0.045
396.810	1.288	0.455	-0.237	-0.045
396.820	1.286	0.455	-0.237	-0.046
396.830	1.284	0.454	-0.236	-0.047
396.840	1.281	0.454	-0.235	-0.047
396.850	1.279	0.453	-0.233	-0.048
396.860	1.277	0.453	-0.230	-0.048
396.870	1.274	0.452	-0.227	-0.049
396.880	1.272	0.452	-0.224	-0.050
396.890	1.270	0.452	-0.220	-0.050
396.900	1.268	0.451	-0.216	-0.051
396.910	1.265	0.450	-0.211	-0.052
396.920	1.263	0.450	-0.207	-0.053
396.930	1.261	0.449	-0.201	-0.053
396.940	1.259	0.449	-0.195	-0.054
396.950	1.257	0.448	-0.188	-0.055
396.960	1.256	0.448	-0.181	-0.055
396.970	1.254	0.447	-0.173	-0.056
396.980	1.252	0.447	-0.165	-0.057
396.990	1.251	0.446	-0.156	-0.058
397.000	1.249	0.446	-0.148	-0.058
397.010	1.248	0.445	-0.139	-0.059
397.020	1.246	0.444	-0.130	-0.060
397.030	1.245	0.444	-0.121	-0.060
397.040	1.244	0.443	-0.113	-0.061
397.050	1.243	0.443	-0.104	-0.062
397.060	1.242	0.442	-0.095	-0.062
397.070	1.241	0.441	-0.087	-0.063
397.080	1.240	0.441	-0.079	-0.064
397.090	1.239	0.440	-0.070	-0.064
397.100	1.238	0.439	-0.062	-0.065
397.110	1.238	0.439	-0.055	-0.066
397.120	1.237	0.438	-0.047	-0.066
397.130	1.237	0.437	-0.039	-0.067
397.140	1.237	0.437	-0.032	-0.067
397.150	1.236	0.436	-0.024	-0.068
397.160	1.236	0.435	-0.017	-0.068
397.170	1.236	0.435	-0.009	-0.069
397.180	1.236	0.434	-0.002	-0.069
397.190	1.236	0.433	0.006	-0.070
397.200	1.236	0.433	0.015	-0.070
397.210	1.236	0.432	0.023	-0.070
397.220	1.237	0.431	0.031	-0.071
397.230	1.237	0.430	0.039	-0.071
397.240	1.237	0.430	0.047	-0.071
397.250	1.238	0.429	0.054	-0.071
397.260	1.238	0.428	0.060	-0.072
397.270	1.239	0.428	0.066	-0.072
397.280	1.240	0.427	0.071	-0.072
397.290	1.240	0.426	0.075	-0.072
397.300	1.241	0.425	0.079	-0.072
397.310	1.242	0.425	0.081	-0.072
397.320	1.243	0.424	0.083	-0.072
397.330	1.244	0.423	0.085	-0.072
397.340	1.245	0.423	0.086	-0.071
397.350	1.245	0.422	0.086	-0.071
397.360	1.246	0.421	0.087	-0.071
397.370	1.247	0.420	0.087	-0.071
397.380	1.248	0.420	0.088	-0.070
397.390	1.249	0.419	0.088	-0.070
397.400	1.250	0.418	0.088	-0.069
397.410	1.251	0.418	0.089	-0.069
397.420	1.252	0.417	0.089	-0.068
397.430	1.252	0.416	0.090	-0.068
397.440	1.253	0.416	0.090	-0.067
397.450	1.254	0.415	0.091	-0.067
397.460	1.255	0.414	0.091	-0.066
397.470	1.256	0.414	0.092	-0.065
397.480	1.257	0.413	0.092	-0.065
397.490	1.258	0.412	0.092	-0.064
397.500	1.259	0.412	0.091	-0.063
397.510	1.260	0.411	0.091	-0.062
397.520	1.261	0.410	0.090	-0.061
397.530	1.262	0.410	0.089	-0.060
397.540	1.262	0.409	0.087	-0.059
397.550	1.263	0.409	0.086	-0.058
397.560	1.264	0.408	0.084	-0.057
397.570	1.265	0.408	0.083	-0.056
397.580	1.266	0.407	0.082	-0.055
397.590	1.267	0.406	0.080	-0.054
397.600	1.267	0.406	0.079	-0.052
397.610	1.268	0.405	0.078	-0.051
397.620	1.269	0.405	0.077	-0.050
397.630	1.270	0.404	0.076	-0.049
397.640	1.271	0.404	0.075	-0.047
397.650	1.271	0.403	0.074	-0.046
397.660	1.272	0.403	0.073	-0.044
397.670	1.273	0.403	0.073	-0.043
397.680	1.273	0.402	0.072	-0.042
397.690	1.274	0.402	0.072	-0.040
397.700	1.275	0.401	0.072	-0.039
397.710	1.276	0.401	0.072	-0.037
397.720	1.276	0.401	0.072	-0.035
397.730	1.277	0.400	0.072	-0.034
397.740	1.278	0.400	0.071	-0.032
397.750	1.278	0.400	0.071	-0.031
397.760	1.279	0.399	0.071	-0.029
397.770	1.280	0.399	0.070	-0.027
397.780	1.281	0.399	0.070	-0.026
397.790	1.281	0.399	0.069	-0.024
397.800	1.282	0.398	0.068	-0.022
397.810	1.283	0.398	0.067	-0.020
397.820	1.283	0.398	0.066	-0.019
397.830	1.284	0.398	0.064	-0.017
397.840	1.285	0.398	0.063	-0.015
397.850	1.285	0.397	0.061	-0.013
397.860	1.286	0.397	0.059	-0.011
397.870	1.286	0.397	0.058	-0.009
397.880	1.287	0.397	0.056	-0.008
397.890	1.287	0.397	0.054	-0.006
397.900	1.288	0.397	0.053	-0.004
397.910	1.289	0.397	0.051	-0.002
397.920	1.289	0.397	0.050	0.000
397.930	1.290	0.397	0.049	0.002
397.940	1.290	0.397	0.048	0.004
397.950	1.291	0.397	0.046	0.006
397.960	1.291	0.397	0.044	0.008
397.970	1.291	0.397	0.042	0.010
397.980	1.292	0.397	0.040	0.012
397.990	1.292	0.397	0.037	0.014
398.000	1.293	0.398	0.033	0.015
398.010	1.293	0.398	0.030	0.017
398.020	1.293	0.398	0.026	0.019
398.030	1.293	0.398	0.022	0.021
398.040	1.294	0.398	0.018	0.023
398.050	1.294	0.399	0.013	0.025
398.060	1.294	0.399	0.009	0.027
398.070	1.294	0.399	0.005	0.029
398.080	1.294	0.399	0.002	0.031
398.090	1.294	0.400	-0.001	0.033
398.100	1.294	0.400	-0.003	0.034
398.110	1.294	0.400	-0.005	0.036
398.120	1.294	0.401	-0.007	0.038
398.130	1.294	0.401	-0.008	0.040
398.140	1.294	0.402	-0.009	0.042
398.150	1.294	0.402	-0.009	0.043
398.160	1.293	0.402	-0.009	0.045
398.170	1.293	0.403	-0.008	0.047
398.180	1.293	0.403	-0.007	0.049
398.190	1.293	0.404	-0.006	0.050
398.200	1.293	0.404	-0.005	0.052
398.210	1.293	0.405	-0.003	0.054
398.220	1.293	0.405	-0.001	0.055
398.230	1.293	0.406	0.001	0.057
398.240	1.293	0.407	0.003	0.058
398.250	1.293	0.407	0.006	0.060
398.260	1.293	0.408	0.009	0.061
398.270	1.293	0.408	0.011	0.063
398.280	1.293	0.409	0.014	0.064
398.290	1.294	0.410	0.017	0.066
398.300	1.294	0.410	0.020	0.067
398.310	1.294	0.411	0.023	0.069
398.320	1.294	0.412	0.026	0.070
398.330	1.295	0.412	0.028	0.071
398.340	1.295	0.413	0.030	0.073
398.350	1.295	0.414	0.031	0.074
398.360	1.295	0.415	0.033	0.075
398.370	1.296	0.415	0.034	0.076
398.380	1.296	0.416	0.034	0.078
398.390	1.296	0.417	0.035	0.079
398.400	1.297	0.418	0.035	0.080
398.410	1.297	0.419	0.034	0.081
398.420	1.298	0.419	0.034	0.082
398.430	1.298	0.420	0.034	0.083
398.440	1.298	0.421	0.033	0.084
398.450	1.299	0.422	0.032	0.085
398.460	1.299	0.423	0.032	0.086
398.470	1.299	0.424	0.031	0.087
398.480	1.299	0.425	0.030	0.088
398.490	1.300	0.425	0.029	0.089
398.500	1.300	0.426	0.028	0.090
398.510	1.300	0.427	0.026	0.091
398.520	1.301	0.428	0.024	0.091
398.530	1.301	0.429	0.022	0.092
398.540	1.301	0.430	0.020	0.093
398.550	1.301	0.431	0.018	0.093
398.560	1.301	0.432	0.016	0.094
398.570	1.302	0.433	0.013	0.095
398.580	1.302	0.434	0.011	0.095
398.590	1.302	0.435	0.009	0.096
398.600	1.302	0.436	0.007	0.096
398.610	1.302	0.437	0.006	0.096
398.620	1.302	0.438	0.005	0.097
398.630	1.302	0.439	0.004	0.097
398.640	1.302	0.439	0.004	0.098
398.650	1.302	0.440	0.004	0.098
398.660	1.302	0.441	0.005	0.098
398.670	1.302	0.442	0.005	0.098
398.680	1.302	0.443	0.006	0.098
398.690	1.302	0.444	0.008	0.098
398.700	1.302	0.445	0.009	0.099
398.710	1.302	0.446	0.011	0.099
398.720	1.303	0.447	0.012	0.099
398.730	1.303	0.448	0.014	0.098
398.740	1.303	0.449	0.016	0.098
398.750	1.303	0.450	0.017	0.098
398.760	1.303	0.451	0.019	0.098
398.770	1.303	0.452	0.021	0.098
398.780	1.304	0.453	0.022	0.098
398.790	1.304	0.454	0.024	0.097
398.800	1.304	0.455	0.025	0.097
398.810	1.304	0.456	0.026	0.097
398.820	1.305	0.457	0.027	0.096
398.830	1.305	0.458	0.027	0.096
398.840	1.305	0.459	0.028	0.095
398.850	1.305	0.460	0.028	0.095
398.860	1.306	0.461	0.029	0.094
398.870	1.306	0.462	0.029	0.094
398.880	1.306	0.463	0.030	0.093
398.890	1.307	0.464	0.030	0.092
398.900	1.307	0.465	0.032	0.092
398.910	1.307	0.466	0.034	0.091
398.920	1.308	0.466	0.037	0.090
398.930	1.308	0.467	0.040	0.089
398.940	1.308	0.468	0.045	0.089
398.950	1.309	0.469	0.050	0.088
398.960	1.309	0.470	0.056	0.087
398.970	1.310	0.471	0.062	0.086
398.980	1.311	0.472	0.068	0.085
398.990	1.311	0.473	0.075	0.084
399.000	1.312	0.473	0.081	0.083
399.010	1.313	0.474	0.088	0.082
399.020	1.314	0.475	0.094	0.081
399.030	1.315	0.476	0.100	0.080
399.040	1.316	0.477	0.105	0.079
399.050	1.317	0.477	0.110	0.078
399.060	1.318	0.478	0.114	0.077
399.070	1.319	0.479	0.117	0.076
399.080	1.320	0.480	0.119	0.074
399.090	1.322	0.480	0.121	0.073
399.100	1.323	0.481	0.123	0.072
399.110	1.324	0.482	0.124	0.071
399.120	1.325	0.483	0.125	0.070
399.130	1.327	0.483	0.126	0.069
399.140	1.328	0.484	0.127	0.067
399.150	1.329	0.485	0.128	0.066
399.160	1.330	0.485	0.129	0.065
399.170	1.332	0.486	0.130	0.064
399.180	1.333	0.487	0.131	0.062
399.190	1.334	0.487	0.132	0.061
399.200	1.336	0.488	0.132	0.060
399.210	1.337	0.488	0.133	0.059
399.220	1.338	0.489	0.133	0.057
399.230	1.340	0.490	0.132	0.056
399.240	1.341	0.490	0.132	0.055
399.250	1.342	0.491	0.130	0.054
399.260	1.344	0.491	0.129	0.052
399.270	1.345	0.492	0.127	0.051
399.280	1.346	0.492	0.125	0.050
399.290	1.347	0.493	0.123	0.048
399.300	1.349	0.493	0.120	0.047
399.310	1.350	0.494	0.117	0.046
399.320	1.351	0.494	0.115	0.044
399.330	1.352	0.494	0.112	0.043
399.340	1.353	0.495	0.109	0.042
399.350	1.354	0.495	0.106	0.041
399.360	1.355	0.496	0.104	0.039
399.370	1.356	0.496	0.101	0.038
399.380	1.357	0.496	0.099	0.037
399.390	1.358	0.497	0.098	0.035
399.400	1.359	0.497	0.097	0.034
399.410	1.360	0.498	0.096	0.033
399.420	1.361	0.498	0.097	0.031
399.430	1.362	0.498	0.098	0.030
399.440	1.363	0.498	0.100	0.029
399.450	1.364	0.499	0.103	0.027
399.460	1.365	0.499	0.106	0.026
399.470	1.366	0.499	0.109	0.025
399.480	1.367	0.499	0.112	0.024
399.490	1.369	0.500	0.115	0.022
399.500	1.370	0.500	0.118	0.021
399.510	1.371	0.500	0.120	0.020
399.520	1.372	0.500	0.122	0.018
399.530	1.373	0.500	0.123	0.017
399.540	1.375	0.501	0.123	0.016
399.550	1.376	0.501	0.122	0.015
399.560	1.377	0.501	0.121	0.013
399.570	1.378	0.501	0.119	0.012
399.580	1.379	0.501	0.116	0.011
399.590	1.381	0.501	0.112	0.010
399.600	1.382	0.501	0.108	0.009
399.610	1.383	0.501	0.104	0.008
399.620	1.384	0.502	0.099	0.006
399.630	1.385	0.502	0.094	0.005
399.640	1.386	0.502	0.089	0.004
399.650	1.386	0.502	0.084	0.003
399.660	1.387	0.502	0.080	0.002
399.670	1.388	0.502	0.075	0.001
399.680	1.389	0.502	0.070	-0.000
399.690	1.389	0.502	0.065	-0.001
399.700	1.390	0.502	0.059	-0.002
399.710	1.391	0.502	0.054	-0.003
399.720	1.391	0.502	0.048	-0.004
399.730	1.392	0.502	0.042	-0.005
399.740	1.392	0.502	0.036	-0.006
399.750	1.392	0.501	0.029	-0.007
399.760	1.393	0.501	0.021	-0.009
399.770	1.393	0.501	0.014	-0.010
399.780	1.393	0.501	0.006	-0.010
399.790	1.393	0.501	-0.002	-0.011
399.800	1.393	0.501	-0.010	-0.012
399.810	1.393	0.501	-0.017	-0.013
399.820	1.392	0.501	-0.025	-0.014
