# t	x1	x2	dx1	dx2
428.690	0.778	0.288	0.014	0.005
428.700	0.779	0.288	0.016	0.004
428.710	0.779	0.288	0.018	0.003
428.720	0.779	0.288	0.021	0.002
428.730	0.779	0.288	0.023	0.001
428.740	0.779	0.288	0.025	0.001
428.750	0.780	0.288	0.026	-0.000
428.760	0.780	0.288	0.028	-0.001
428.770	0.780	0.288	0.029	-0.002
428.780	0.780	0.288	0.030	-0.003
428.790	0.781	0.288	0.031	-0.004
428.800	0.781	0.288	0.032	-0.005
428.810	0.781	0.288	0.032	-0.005
428.820	0.782	0.288	0.032	-0.006
428.830	0.782	0.288	0.032	-0.007
428.840	0.782	0.288	0.032	-0.008
428.850	0.783	0.288	0.032	-0.009
428.860	0.783	0.288	0.031	-0.010
428.870	0.783	0.287	0.030	-0.010
428.880	0.784	0.287	0.029	-0.011
428.890	0.784	0.287	0.028	-0.012
428.900	0.784	0.287	0.026	-0.013
428.910	0.784	0.287	0.024	-0.013
428.920	0.785	0.287	0.022	-0.014
428.930	0.785	0.287	0.019	-0.015
428.940	0.785	0.286	0.016	-0.016
428.950	0.785	0.286	0.012	-0.016
428.960	0.785	0.286	0.009	-0.017
428.970	0.785	0.286	0.006	-0.018
428.980	0.785	0.286	0.003	-0.018
428.990	0.785	0.286	-0.000	-0.019
429.000	0.785	0.285	-0.003	-0.020
429.010	0.785	0.285	-0.006	-0.021
429.020	0.785	0.285	-0.008	-0.021
429.030	0.785	0.285	-0.010	-0.022
429.040	0.785	0.285	-0.012	-0.022
429.050	0.785	0.284	-0.014	-0.023
429.060	0.785	0.284	-0.015	-0.024
429.070	0.785	0.284	-0.016	-0.024
429.080	0.784	0.284	-0.018	-0.025
429.090	0.784	0.283	-0.019	-0.026
429.100	0.784	0.283	-0.021	-0.026
429.110	0.784	0.283	-0.023	-0.027
429.120	0.784	0.283	-0.024	-0.027
429.130	0.783	0.282	-0.026	-0.028
429.140	0.783	0.282	-0.028	-0.029
429.150	0.783	0.282	-0.030	-0.029
429.160	0.783	0.281	-0.031	-0.030
429.170	0.782	0.281	-0.033	-0.030
429.180	0.782	0.281	-0.035	-0.031
429.190	0.781	0.281	-0.036	-0.031
429.200	0.781	0.280	-0.037	-0.032
429.210	0.781	0.280	-0.039	-0.032
429.220	0.780	0.280	-0.040	-0.033
429.230	0.780	0.279	-0.041	-0.033
429.240	0.780	0.279	-0.042	-0.034
429.250	0.779	0.279	-0.042	-0.034
429.260	0.779	0.278	-0.043	-0.035
429.270	0.778	0.278	-0.043	-0.035
429.280	0.778	0.278	-0.043	-0.036
429.290	0.777	0.277	-0.043	-0.036
429.300	0.777	0.277	-0.043	-0.037
429.310	0.777	0.276	-0.042	-0.037
429.320	0.776	0.276	-0.041	-0.037
429.330	0.776	0.276	-0.040	-0.038
429.340	0.775	0.275	-0.038	-0.038
429.350	0.775	0.275	-0.036	-0.039
429.360	0.775	0.275	-0.034	-0.039
429.370	0.774	0.274	-0.031	-0.039
429.380	0.774	0.274	-0.028	-0.040
429.390	0.774	0.273	-0.025	-0.040
429.400	0.773	0.273	-0.022	-0.040
429.410	0.773	0.273	-0.019	-0.041
429.420	0.773	0.272	-0.016	-0.041
429.430	0.773	0.272	-0.012	-0.041
429.440	0.773	0.271	-0.010	-0.042
429.450	0.773	0.271	-0.007	-0.042
429.460	0.773	0.270	-0.004	-0.042
429.470	0.773	0.270	-0.002	-0.042
429.480	0.773	0.270	0.001	-0.042
429.490	0.773	0.269	0.003	-0.043
429.500	0.773	0.269	0.005	-0.043
429.510	0.773	0.268	0.007	-0.043
429.520	0.773	0.268	0.009	-0.043
429.530	0.773	0.267	0.011	-0.043
429.540	0.773	0.267	0.012	-0.043
429.550	0.773	0.267	0.014	-0.043
429.560	0.773	0.266	0.015	-0.043
429.570	0.774	0.266	0.017	-0.043
429.580	0.774	0.265	0.018	-0.043
429.590	0.774	0.265	0.018	-0.043
429.600	0.774	0.264	0.019	-0.043
429.610	0.774	0.264	0.019	-0.043
429.620	0.774	0.264	0.019	-0.043
429.630	0.775	0.263	0.019	-0.043
429.640	0.775	0.263	0.018	-0.043
429.650	0.775	0.262	0.017	-0.043
429.660	0.775	0.262	0.016	-0.043
429.670	0.775	0.261	0.015	-0.042
429.680	0.775	0.261	0.014	-0.042
429.690	0.776	0.261	0.013	-0.042
429.700	0.776	0.260	0.012	-0.042
429.710	0.776	0.260	0.012	-0.041
429.720	0.776	0.259	0.011	-0.041
429.730	0.776	0.259	0.010	-0.041
429.740	0.776	0.259	0.009	-0.041
429.750	0.776	0.258	0.009	-0.040
429.760	0.776	0.258	0.008	-0.040
429.770	0.776	0.257	0.008	-0.039
429.780	0.777	0.257	0.007	-0.039
429.790	0.777	0.257	0.007	-0.039
429.800	0.777	0.256	0.007	-0.038
429.810	0.777	0.256	0.006	-0.038
429.820	0.777	0.255	0.006	-0.037
429.830	0.777	0.255	0.006	-0.037
429.840	0.777	0.255	0.005	-0.036
429.850	0.777	0.254	0.005	-0.036
429.860	0.777	0.254	0.004	-0.035
429.870	0.777	0.254	0.004	-0.035
429.880	0.777	0.253	0.003	-0.034
429.890	0.777	0.253	0.002	-0.034
429.900	0.777	0.253	0.001	-0.033
429.910	0.777	0.252	-0.000	-0.032
429.920	0.777	0.252	-0.002	-0.032
429.930	0.777	0.252	-0.004	-0.031
429.940	0.777	0.251	-0.006	-0.031
429.950	0.777	0.251	-0.009	-0.030
429.960	0.777	0.251	-0.011	-0.029
429.970	0.777	0.250	-0.014	-0.029
429.980	0.777	0.250	-0.017	-0.028
429.990	0.776	0.250	-0.020	-0.027
430.000	0.776	0.250	-0.022	-0.027
430.010	0.776	0.249	-0.025	-0.026
430.020	0.776	0.249	-0.028	-0.025
430.030	0.775	0.249	-0.030	-0.024
430.040	0.775	0.249	-0.033	-0.024
430.050	0.775	0.248	-0.035	-0.023
430.060	0.774	0.248	-0.037	-0.022
430.070	0.774	0.248	-0.039	-0.021
430.080	0.774	0.248	-0.042	-0.021
430.090	0.773	0.247	-0.044	-0.020
430.100	0.773	0.247	-0.046	-0.019
430.110	0.772	0.247	-0.049	-0.018
430.120	0.772	0.247	-0.051	-0.018
430.130	0.771	0.247	-0.054	-0.017
430.140	0.771	0.247	-0.057	-0.016
430.150	0.770	0.246	-0.060	-0.015
430.160	0.769	0.246	-0.064	-0.015
430.170	0.769	0.246	-0.067	-0.014
430.180	0.768	0.246	-0.070	-0.013
430.190	0.767	0.246	-0.073	-0.012
430.200	0.767	0.246	-0.076	-0.012
430.210	0.766	0.246	-0.079	-0.011
430.220	0.765	0.246	-0.081	-0.010
430.230	0.764	0.245	-0.083	-0.010
430.240	0.763	0.245	-0.084	-0.009
430.250	0.763	0.245	-0.085	-0.008
430.260	0.762	0.245	-0.086	-0.008
430.270	0.761	0.245	-0.087	-0.007
430.280	0.760	0.245	-0.087	-0.006
430.290	0.759	0.245	-0.088	-0.006
430.300	0.758	0.245	-0.088	-0.005
430.310	0.757	0.245	-0.088	-0.004
430.320	0.756	0.245	-0.088	-0.004
430.330	0.756	0.245	-0.087	-0.003
430.340	0.755	0.245	-0.087	-0.002
430.350	0.754	0.245	-0.086	-0.002
430.360	0.753	0.245	-0.085	-0.001
430.370	0.752	0.245	-0.084	-0.001
430.380	0.751	0.245	-0.083	-0.000
430.390	0.750	0.245	-0.082	0.000
430.400	0.750	0.245	-0.080	0.001
430.410	0.749	0.245	-0.078	0.001
430.420	0.748	0.245	-0.075	0.002
430.430	0.747	0.245	-0.073	0.002
430.440	0.747	0.245	-0.070	0.003
430.450	0.746	0.245	-0.067	0.003
430.460	0.745	0.245	-0.065	0.004
430.470	0.745	0.245	-0.062	0.004
430.480	0.744	0.245	-0.060	0.005
430.490	0.743	0.245	-0.058	0.005
430.500	0.743	0.245	-0.056	0.006
430.510	0.742	0.245	-0.054	0.006
430.520	0.742	0.245	-0.053	0.006
430.530	0.741	0.245	-0.052	0.007
430.540	0.741	0.245	-0.052	0.007
430.550	0.740	0.245	-0.051	0.007
430.560	0.740	0.245	-0.051	0.008
430.570	0.739	0.246	-0.051	0.008
430.580	0.739	0.246	-0.051	0.008
430.590	0.738	0.246	-0.051	0.009
430.600	0.738	0.246	-0.052	0.009
430.610	0.737	0.246	-0.052	0.009
430.620	0.737	0.246	-0.052	0.010
430.630	0.736	0.246	-0.051	0.010
430.640	0.736	0.246	-0.051	0.010
430.650	0.735	0.246	-0.050	0.010
430.660	0.735	0.246	-0.049	0.011
430.670	0.734	0.247	-0.048	0.011
430.680	0.734	0.247	-0.046	0.011
430.690	0.733	0.247	-0.045	0.011
430.700	0.733	0.247	-0.043	0.012
430.710	0.732	0.247	-0.041	0.012
430.720	0.732	0.247	-0.040	0.012
430.730	0.732	0.247	-0.038	0.012
430.740	0.731	0.247	-0.036	0.012
430.750	0.731	0.247	-0.034	0.012
430.760	0.731	0.248	-0.032	0.012
430.770	0.730	0.248	-0.030	0.013
430.780	0.730	0.248	-0.028	0.013
430.790	0.730	0.248	-0.026	0.013
430.800	0.729	0.248	-0.025	0.013
430.810	0.729	0.248	-0.023	0.013
430.820	0.729	0.248	-0.022	0.013
430.830	0.729	0.248	-0.021	0.013
430.840	0.729	0.249	-0.020	0.013
430.850	0.728	0.249	-0.020	0.013
430.860	0.728	0.249	-0.019	0.013
430.870	0.728	0.249	-0.018	0.013
430.880	0.728	0.249	-0.018	0.013
430.890	0.728	0.249	-0.017	0.013
430.900	0.727	0.249	-0.016	0.013
430.910	0.727	0.250	-0.015	0.013
430.920	0.727	0.250	-0.015	0.013
430.930	0.727	0.250	-0.014	0.013
430.940	0.727	0.250	-0.013	0.013
430.950	0.727	0.250	-0.012	0.013
430.960	0.727	0.250	-0.011	0.013
430.970	0.727	0.250	-0.011	0.013
430.980	0.726	0.250	-0.010	0.013
430.990	0.726	0.251	-0.009	0.013
431.000	0.726	0.251	-0.009	0.013
431.010	0.726	0.251	-0.008	0.013
431.020	0.726	0.251	-0.007	0.013
431.030	0.726	0.251	-0.006	0.013
431.040	0.726	0.251	-0.005	0.013
431.050	0.726	0.251	-0.004	0.013
431.060	0.726	0.251	-0.003	0.012
431.070	0.726	0.252	-0.001	0.012
431.080	0.726	0.252	0.001	0.012
431.090	0.726	0.252	0.003	0.012
431.100	0.726	0.252	0.005	0.012
431.110	0.726	0.252	0.007	0.012
431.120	0.726	0.252	0.010	0.012
431.130	0.726	0.252	0.012	0.012
431.140	0.726	0.252	0.015	0.011
431.150	0.726	0.253	0.017	0.011
431.160	0.727	0.253	0.020	0.011
431.170	0.727	0.253	0.022	0.011
431.180	0.727	0.253	0.024	0.011
431.190	0.727	0.253	0.026	0.011
431.200	0.728	0.253	0.028	0.010
431.210	0.728	0.253	0.029	0.010
431.220	0.728	0.253	0.031	0.010
431.230	0.729	0.253	0.032	0.010
431.240	0.729	0.253	0.033	0.010
431.250	0.729	0.254	0.034	0.010
431.260	0.730	0.254	0.034	0.010
431.270	0.730	0.254	0.035	0.009
431.280	0.730	0.254	0.035	0.009
431.290	0.731	0.254	0.036	0.009
431.300	0.731	0.254	0.036	0.009
431.310	0.731	0.254	0.036	0.009
431.320	0.732	0.254	0.036	0.009
431.330	0.732	0.254	0.036	0.009
431.340	0.732	0.254	0.035	0.008
431.350	0.733	0.254	0.035	0.008
431.360	0.733	0.255	0.034	0.008
431.370	0.733	0.255	0.033	0.008
431.380	0.734	0.255	0.031	0.008
431.390	0.734	0.255	0.030	0.008
431.400	0.734	0.255	0.029	0.008
431.410	0.735	0.255	0.027	0.008
431.420	0.735	0.255	0.026	0.007
431.430	0.735	0.255	0.024	0.007
431.440	0.735	0.255	0.023	0.007
431.450	0.736	0.255	0.022	0.007
431.460	0.736	0.255	0.021	0.007
431.470	0.736	0.255	0.020	0.007
431.480	0.736	0.255	0.019	0.007
431.490	0.736	0.256	0.018	0.007
431.500	0.737	0.256	0.018	0.006
431.510	0.737	0.256	0.017	0.006
431.520	0.737	0.256	0.017	0.006
431.530	0.737	0.256	0.017	0.006
431.540	0.737	0.256	0.016	0.006
431.550	0.737	0.256	0.016	0.006
431.560	0.738	0.256	0.015	0.006
431.570	0.738	0.256	0.014	0.006
431.580	0.738	0.256	0.013	0.005
431.590	0.738	0.256	0.011	0.005
431.600	0.738	0.256	0.010	0.005
431.610	0.738	0.256	0.008	0.005
431.620	0.738	0.256	0.006	0.005
431.630	0.738	0.256	0.003	0.005
431.640	0.738	0.256	0.001	0.005
431.650	0.738	0.256	-0.001	0.004
431.660	0.738	0.256	-0.003	0.004
431.670	0.738	0.256	-0.005	0.004
431.680	0.738	0.257	-0.007	0.004
431.690	0.738	0.257	-0.009	0.004
431.700	0.738	0.257	-0.010	0.004
431.710	0.738	0.257	-0.011	0.004
431.720	0.738	0.257	-0.012	0.003
431.730	0.738	0.257	-0.013	0.003
431.740	0.737	0.257	-0.013	0.003
431.750	0.737	0.257	-0.013	0.003
431.760	0.737	0.257	-0.013	0.003
431.770	0.737	0.257	-0.013	0.003
431.780	0.737	0.257	-0.012	0.002
431.790	0.737	0.257	-0.012	0.002
431.800	0.737	0.257	-0.011	0.002
431.810	0.737	0.257	-0.011	0.002
431.820	0.736	0.257	-0.010	0.002
431.830	0.736	0.257	-0.009	0.002
431.840	0.736	0.257	-0.008	0.001
431.850	0.736	0.257	-0.007	0.001
431.860	0.736	0.257	-0.007	0.001
431.870	0.736	0.257	-0.006	0.001
431.880	0.736	0.257	-0.006	0.001
431.890	0.736	0.257	-0.005	0.000
431.900	0.736	0.257	-0.005	0.000
431.910	0.736	0.257	-0.004	-0.000
431.920	0.736	0.257	-0.004	-0.000
431.930	0.736	0.257	-0.004	-0.000
431.940	0.736	0.257	-0.004	-0.001
431.950	0.736	0.257	-0.004	-0.001
431.960	0.736	0.257	-0.004	-0.001
431.970	0.736	0.257	-0.004	-0.001
431.980	0.736	0.257	-0.004	-0.001
431.990	0.736	0.257	-0.004	-0.002
432.000	0.736	0.257	-0.005	-0.002
432.010	0.735	0.257	-0.005	-0.002
432.020	0.735	0.257	-0.005	-0.002
432.030	0.735	0.257	-0.005	-0.002
432.040	0.735	0.257	-0.005	-0.003
432.050	0.735	0.257	-0.005	-0.003
432.060	0.735	0.257	-0.005	-0.003
432.070	0.735	0.257	-0.006	-0.003
432.080	0.735	0.257	-0.006	-0.003
432.090	0.735	0.257	-0.006	-0.004
432.100	0.735	0.257	-0.006	-0.004
432.110	0.735	0.257	-0.007	-0.004
432.120	0.735	0.257	-0.007	-0.004
432.130	0.735	0.257	-0.007	-0.004
432.140	0.735	0.256	-0.008	-0.005
432.150	0.735	0.256	-0.008	-0.005
432.160	0.735	0.256	-0.008	-0.005
432.170	0.734	0.256	-0.009	-0.005
432.180	0.734	0.256	-0.009	-0.005
432.190	0.734	0.256	-0.009	-0.005
432.200	0.734	0.256	-0.009	-0.006
432.210	0.734	0.256	-0.009	-0.006
432.220	0.734	0.256	-0.008	-0.006
432.230	0.734	0.256	-0.008	-0.006
432.240	0.734	0.256	-0.008	-0.006
432.250	0.734	0.256	-0.008	-0.007
432.260	0.734	0.256	-0.007	-0.007
432.270	0.734	0.256	-0.007	-0.007
432.280	0.734	0.256	-0.007	-0.007
432.290	0.734	0.256	-0.007	-0.007
432.300	0.733	0.256	-0.007	-0.007
432.310	0.733	0.255	-0.007	-0.008
432.320	0.733	0.255	-0.007	-0.008
432.330	0.733	0.255	-0.008	-0.008
432.340	0.733	0.255	-0.008	-0.008
432.350	0.733	0.255	-0.008	-0.008
432.360	0.733	0.255	-0.008	-0.008
432.370	0.733	0.255	-0.008	-0.009
432.380	0.733	0.255	-0.009	-0.009
432.390	0.733	0.255	-0.009	-0.009
432.400	0.733	0.255	-0.009	-0.009
432.410	0.733	0.255	-0.009	-0.009
432.420	0.732	0.255	-0.009	-0.009
432.430	0.732	0.254	-0.010	-0.009
432.440	0.732	0.254	-0.010	-0.010
432.450	0.732	0.254	-0.011	-0.010
432.460	0.732	0.254	-0.012	-0.010
432.470	0.732	0.254	-0.013	-0.010
432.480	0.732	0.254	-0.014	-0.010
432.490	0.732	0.254	-0.016	-0.010
432.500	0.731	0.254	-0.017	-0.010
432.510	0.731	0.254	-0.018	-0.010
432.520	0.731	0.254	-0.020	-0.011
432.530	0.731	0.253	-0.021	-0.011
432.540	0.731	0.253	-0.022	-0.011
432.550	0.730	0.253	-0.023	-0.011
432.560	0.730	0.253	-0.024	-0.011
432.570	0.730	0.253	-0.024	-0.011
432.580	0.730	0.253	-0.024	-0.011
432.590	0.729	0.253	-0.024	-0.011
432.600	0.729	0.253	-0.023	-0.011
432.610	0.729	0.253	-0.022	-0.012
432.620	0.729	0.252	-0.021	-0.012
432.630	0.729	0.252	-0.020	-0.012
432.640	0.728	0.252	-0.019	-0.012
432.650	0.728	0.252	-0.018	-0.012
432.660	0.728	0.252	-0.017	-0.012
432.670	0.728	0.252	-0.016	-0.012
432.680	0.728	0.252	-0.015	-0.012
432.690	0.728	0.252	-0.014	-0.012
432.700	0.727	0.251	-0.014	-0.012
432.710	0.727	0.251	-0.014	-0.013
432.720	0.727	0.251	-0.013	-0.013
432.730	0.727	0.251	-0.013	-0.013
432.740	0.727	0.251	-0.013	-0.013
432.750	0.727	0.251	-0.013	-0.013
432.760	0.727	0.251	-0.012	-0.013
432.770	0.727	0.251	-0.012	-0.013
432.780	0.726	0.250	-0.011	-0.013
432.790	0.726	0.250	-0.010	-0.013
432.800	0.726	0.250	-0.008	-0.013
432.810	0.726	0.250	-0.007	-0.013
432.820	0.726	0.250	-0.005	-0.013
432.830	0.726	0.250	-0.003	-0.013
432.840	0.726	0.250	-0.002	-0.013
432.850	0.726	0.250	-0.000	-0.013
432.860	0.726	0.249	0.001	-0.013
432.870	0.726	0.249	0.002	-0.013
432.880	0.726	0.249	0.003	-0.013
432.890	0.726	0.249	0.004	-0.013
432.900	0.726	0.249	0.005	-0.013
432.910	0.726	0.249	0.005	-0.013
432.920	0.726	0.249	0.005	-0.013
432.930	0.726	0.248	0.005	-0.013
432.940	0.726	0.248	0.005	-0.013
432.950	0.726	0.248	0.006	-0.013
432.960	0.726	0.248	0.006	-0.013
432.970	0.727	0.248	0.006	-0.013
432.980	0.727	0.248	0.006	-0.013
432.990	0.727	0.248	0.006	-0.013
433.000	0.727	0.248	0.007	-0.013
433.010	0.727	0.247	0.008	-0.013
433.020	0.727	0.247	0.008	-0.013
433.030	0.727	0.247	0.009	-0.013
433.040	0.727	0.247	0.009	-0.013
433.050	0.727	0.247	0.010	-0.012
433.060	0.727	0.247	0.010	-0.012
433.070	0.727	0.247	0.010	-0.012
433.080	0.727	0.247	0.011	-0.012
433.090	0.728	0.246	0.011	-0.012
433.100	0.728	0.246	0.011	-0.012
433.110	0.728	0.246	0.011	-0.012
433.120	0.728	0.246	0.011	-0.012
433.130	0.728	0.246	0.012	-0.011
433.140	0.728	0.246	0.012	-0.011
433.150	0.728	0.246	0.013	-0.011
433.160	0.728	0.246	0.013	-0.011
433.170	0.728	0.246	0.014	-0.011
433.180	0.729	0.245	0.015	-0.010
433.190	0.729	0.245	0.016	-0.010
433.200	0.729	0.245	0.018	-0.010
433.210	0.729	0.245	0.019	-0.010
433.220	0.729	0.245	0.020	-0.010
433.230	0.730	0.245	0.022	-0.009
433.240	0.730	0.245	0.023	-0.009
433.250	0.730	0.245	0.025	-0.009
433.260	0.730	0.245	0.026	-0.009
433.270	0.731	0.245	0.028	-0.008
433.280	0.731	0.244	0.030	-0.008
433.290	0.731	0.244	0.031	-0.008
433.300	0.731	0.244	0.033	-0.008
433.310	0.732	0.244	0.035	-0.007
433.320	0.732	0.244	0.037	-0.007
433.330	0.733	0.244	0.039	-0.007
433.340	0.733	0.244	0.041	-0.006
433.350	0.733	0.244	0.043	-0.006
433.360	0.734	0.244	0.045	-0.006
433.370	0.734	0.244	0.047	-0.005
433.380	0.735	0.244	0.048	-0.005
433.390	0.735	0.244	0.050	-0.005
433.400	0.736	0.244	0.051	-0.004
433.410	0.736	0.244	0.052	-0.004
433.420	0.737	0.244	0.053	-0.004
433.430	0.737	0.244	0.053	-0.003
433.440	0.738	0.244	0.053	-0.003
433.450	0.738	0.244	0.052	-0.002
433.460	0.739	0.244	0.052	-0.002
433.470	0.739	0.243	0.051	-0.002
433.480	0.740	0.243	0.050	-0.001
433.490	0.740	0.243	0.048	-0.001
433.500	0.741	0.243	0.047	-0.000
433.510	0.741	0.243	0.045	0.000
433.520	0.742	0.243	0.043	0.001
433.530	0.742	0.243	0.041	0.001
433.540	0.743	0.243	0.040	0.002
433.550	0.743	0.243	0.037	0.002
433.560	0.743	0.244	0.035	0.002
433.570	0.744	0.244	0.033	0.003
433.580	0.744	0.244	0.031	0.003
433.590	0.744	0.244	0.028	0.004
433.600	0.745	0.244	0.025	0.004
433.610	0.745	0.244	0.023	0.005
433.620	0.745	0.244	0.020	0.005
433.630	0.745	0.244	0.017	0.006
433.640	0.745	0.244	0.014	0.006
433.650	0.745	0.244	0.012	0.007
433.660	0.746	0.244	0.009	0.007
433.670	0.746	0.244	0.006	0.008
433.680	0.746	0.244	0.004	0.008
433.690	0.746	0.244	0.001	0.009
433.700	0.746	0.244	-0.001	0.009
433.710	0.746	0.244	-0.003	0.010
433.720	0.746	0.245	-0.004	0.010
433.730	0.746	0.245	-0.005	0.011
433.740	0.746	0.245	-0.006	0.011
433.750	0.746	0.245	-0.006	0.012
433.760	0.745	0.245	-0.007	0.012
433.770	0.745	0.245	-0.007	0.013
433.780	0.745	0.245	-0.007	0.013
433.790	0.745	0.245	-0.007	0.013
433.800	0.745	0.246	-0.008	0.014
433.810	0.745	0.246	-0.008	0.014
433.820	0.745	0.246	-0.008	0.015
433.830	0.745	0.246	-0.009	0.015
433.840	0.745	0.246	-0.009	0.016
433.850	0.745	0.246	-0.010	0.016
433.860	0.745	0.246	-0.010	0.016
433.870	0.745	0.247	-0.011	0.017
433.880	0.744	0.247	-0.011	0.017
433.890	0.744	0.247	-0.012	0.017
433.900	0.744	0.247	-0.012	0.018
433.910	0.744	0.247	-0.012	0.018
433.920	0.744	0.247	-0.012	0.018
433.930	0.744	0.248	-0.012	0.019
433.940	0.744	0.248	-0.012	0.019
433.950	0.744	0.248	-0.012	0.019
433.960	0.743	0.248	-0.012	0.020
433.970	0.743	0.248	-0.011	0.020
433.980	0.743	0.249	-0.011	0.020
433.990	0.743	0.249	-0.010	0.020
434.000	0.743	0.249	-0.010	0.021
434.010	0.743	0.249	-0.009	0.021
434.020	0.743	0.249	-0.008	0.021
434.030	0.743	0.250	-0.008	0.021
434.040	0.743	0.250	-0.007	0.022
434.050	0.743	0.250	-0.006	0.022
434.060	0.743	0.250	-0.005	0.022
434.070	0.743	0.251	-0.003	0.022
434.080	0.743	0.251	-0.002	0.022
434.090	0.743	0.251	-0.001	0.022
434.100	0.743	0.251	0.001	0.023
434.110	0.743	0.251	0.003	0.023
434.120	0.743	0.252	0.005	0.023
434.130	0.743	0.252	0.007	0.023
434.140	0.743	0.252	0.009	0.023
434.150	0.743	0.252	0.012	0.023
434.160	0.743	0.253	0.014	0.023
434.170	0.743	0.253	0.016	0.023
434.180	0.743	0.253	0.019	0.023
434.190	0.743	0.253	0.021	0.024
434.200	0.744	0.254	0.023	0.024
434.210	0.744	0.254	0.025	0.024
434.220	0.744	0.254	0.027	0.024
434.230	0.744	0.254	0.029	0.024
434.240	0.745	0.254	0.031	0.024
434.250	0.745	0.255	0.033	0.024
434.260	0.745	0.255	0.035	0.024
434.270	0.746	0.255	0.037	0.024
434.280	0.746	0.255	0.039	0.024
434.290	0.747	0.256	0.041	0.024
434.300	0.747	0.256	0.044	0.024
434.310	0.747	0.256	0.046	0.024
434.320	0.748	0.256	0.049	0.024
434.330	0.748	0.257	0.051	0.024
434.340	0.749	0.257	0.053	0.024
434.350	0.750	0.257	0.055	0.024
434.360	0.750	0.257	0.057	0.024
434.370	0.751	0.258	0.059	0.024
434.380	0.751	0.258	0.060	0.024
434.390	0.752	0.258	0.061	0.024
434.400	0.752	0.258	0.061	0.024
434.410	0.753	0.259	0.061	0.024
434.420	0.754	0.259	0.061	0.024
434.430	0.754	0.259	0.060	0.024
434.440	0.755	0.259	0.059	0.024
434.450	0.755	0.259	0.057	0.024
434.460	0.756	0.260	0.056	0.024
434.470	0.757	0.260	0.054	0.024
434.480	0.757	0.260	0.051	0.024
434.490	0.758	0.260	0.049	0.024
434.500	0.758	0.261	0.047	0.024
434.510	0.759	0.261	0.044	0.024
434.520	0.759	0.261	0.042	0.024
434.530	0.759	0.261	0.040	0.024
434.540	0.760	0.262	0.037	0.024
434.550	0.760	0.262	0.035	0.023
434.560	0.760	0.262	0.033	0.023
434.570	0.761	0.262	0.031	0.023
434.580	0.761	0.263	0.029	0.023
434.590	0.761	0.263	0.027	0.023
434.600	0.762	0.263	0.026	0.023
434.610	0.762	0.263	0.024	0.023
434.620	0.762	0.263	0.022	0.023
434.630	0.762	0.264	0.021	0.023
434.640	0.763	0.264	0.019	0.023
434.650	0.763	0.264	0.017	0.023
434.660	0.763	0.264	0.015	0.023
434.670	0.763	0.265	0.013	0.022
434.680	0.763	0.265	0.011	0.022
434.690	0.763	0.265	0.010	0.022
434.700	0.763	0.265	0.008	0.022
434.710	0.763	0.266	0.007	0.022
434.720	0.763	0.266	0.005	0.022
434.730	0.763	0.266	0.004	0.022
434.740	0.764	0.266	0.004	0.021
434.750	0.764	0.266	0.003	0.021
434.760	0.764	0.267	0.003	0.021
434.770	0.764	0.267	0.002	0.021
434.780	0.764	0.267	0.002	0.021
434.790	0.764	0.267	0.002	0.020
434.800	0.764	0.267	0.003	0.020
434.810	0.764	0.268	0.003	0.020
434.820	0.764	0.268	0.003	0.020
434.830	0.764	0.268	0.004	0.019
434.840	0.764	0.268	0.004	0.019
434.850	0.764	0.268	0.004	0.019
434.860	0.764	0.269	0.004	0.019
434.870	0.764	0.269	0.005	0.018
434.880	0.764	0.269	0.005	0.018
434.890	0.764	0.269	0.006	0.018
434.900	0.764	0.269	0.007	0.017
434.910	0.764	0.269	0.008	0.017
434.920	0.764	0.270	0.009	0.017
434.930	0.764	0.270	0.010	0.016
434.940	0.764	0.270	0.011	0.016
434.950	0.765	0.270	0.013	0.016
434.960	0.765	0.270	0.015	0.015
434.970	0.765	0.270	0.017	0.015
434.980	0.765	0.271	0.019	0.015
434.990	0.765	0.271	0.022	0.014
435.000	0.766	0.271	0.024	0.014
435.010	0.766	0.271	0.027	0.014
435.020	0.766	0.271	0.030	0.013
435.030	0.766	0.271	0.033	0.013
435.040	0.767	0.271	0.036	0.013
435.050	0.767	0.272	0.039	0.012
435.060	0.768	0.272	0.042	0.012
435.070	0.768	0.272	0.044	0.012
435.080	0.768	0.272	0.047	0.011
435.090	0.769	0.272	0.049	0.011
435.100	0.769	0.272	0.051	0.010
435.110	0.770	0.272	0.053	0.010
435.120	0.770	0.272	0.055	0.010
435.130	0.771	0.272	0.056	0.009
435.140	0.772	0.272	0.057	0.009
435.150	0.772	0.273	0.058	0.009
435.160	0.773	0.273	0.058	0.008
435.170	0.773	0.273	0.059	0.008
435.180	0.774	0.273	0.059	0.008
435.190	0.774	0.273	0.059	0.008
435.200	0.775	0.273	0.059	0.007
435.210	0.776	0.273	0.059	0.007
435.220	0.776	0.273	0.058	0.007
435.230	0.777	0.273	0.058	0.006
435.240	0.777	0.273	0.058	0.006
435.250	0.778	0.273	0.057	0.006
435.260	0.779	0.273	0.057	0.005
435.270	0.779	0.273	0.057	0.005
435.280	0.780	0.273	0.056	0.005
435.290	0.780	0.273	0.056	0.005
435.300	0.781	0.274	0.056	0.004
435.310	0.781	0.274	0.056	0.004
435.320	0.782	0.274	0.056	0.004
435.330	0.782	0.274	0.056	0.004
435.340	0.783	0.274	0.055	0.004
