# t	x1	x2	dx1	dx2
601.140	0.248	0.090	0.025	-0.006
601.150	0.248	0.090	0.024	-0.007
601.160	0.249	0.090	0.023	-0.007
601.170	0.249	0.090	0.022	-0.007
601.180	0.249	0.090	0.021	-0.007
601.190	0.249	0.090	0.020	-0.007
601.200	0.249	0.089	0.019	-0.007
601.210	0.250	0.089	0.018	-0.008
601.220	0.250	0.089	0.017	-0.008
601.230	0.250	0.089	0.015	-0.008
601.240	0.250	0.089	0.014	-0.008
601.250	0.250	0.089	0.013	-0.008
601.260	0.250	0.089	0.012	-0.008
601.270	0.250	0.089	0.011	-0.008
601.280	0.251	0.089	0.010	-0.009
601.290	0.251	0.089	0.009	-0.009
601.300	0.251	0.089	0.008	-0.009
601.310	0.251	0.089	0.007	-0.009
601.320	0.251	0.088	0.006	-0.009
601.330	0.251	0.088	0.005	-0.009
601.340	0.251	0.088	0.003	-0.009
601.350	0.251	0.088	0.002	-0.009
601.360	0.251	0.088	0.001	-0.009
601.370	0.251	0.088	-0.000	-0.009
601.380	0.251	0.088	-0.001	-0.010
601.390	0.251	0.088	-0.003	-0.010
601.400	0.251	0.088	-0.004	-0.010
601.410	0.251	0.088	-0.005	-0.010
601.420	0.251	0.088	-0.006	-0.010
601.430	0.251	0.087	-0.007	-0.010
601.440	0.251	0.087	-0.009	-0.010
601.450	0.251	0.087	-0.010	-0.010
601.460	0.251	0.087	-0.011	-0.010
601.470	0.250	0.087	-0.012	-0.010
601.480	0.250	0.087	-0.013	-0.010
601.490	0.250	0.087	-0.014	-0.010
601.500	0.250	0.087	-0.015	-0.010
601.510	0.250	0.087	-0.016	-0.010
601.520	0.250	0.087	-0.017	-0.010
601.530	0.249	0.086	-0.019	-0.010
601.540	0.249	0.086	-0.020	-0.010
601.550	0.249	0.086	-0.021	-0.010
601.560	0.249	0.086	-0.022	-0.010
601.570	0.249	0.086	-0.023	-0.010
601.580	0.248	0.086	-0.024	-0.011
601.590	0.248	0.086	-0.025	-0.011
601.600	0.248	0.086	-0.026	-0.011
601.610	0.248	0.086	-0.027	-0.011
601.620	0.247	0.085	-0.028	-0.011
601.630	0.247	0.085	-0.029	-0.011
601.640	0.247	0.085	-0.030	-0.011
601.650	0.246	0.085	-0.031	-0.011
601.660	0.246	0.085	-0.032	-0.011
601.670	0.246	0.085	-0.034	-0.011
601.680	0.245	0.085	-0.035	-0.011
601.690	0.245	0.085	-0.036	-0.011
601.700	0.245	0.085	-0.037	-0.011
601.710	0.244	0.085	-0.038	-0.011
601.720	0.244	0.084	-0.039	-0.011
601.730	0.244	0.084	-0.040	-0.011
601.740	0.243	0.084	-0.041	-0.011
601.750	0.243	0.084	-0.042	-0.011
601.760	0.242	0.084	-0.043	-0.011
601.770	0.242	0.084	-0.044	-0.011
601.780	0.242	0.084	-0.044	-0.011
601.790	0.241	0.084	-0.045	-0.011
601.800	0.241	0.084	-0.045	-0.011
601.810	0.240	0.083	-0.045	-0.011
601.820	0.240	0.083	-0.045	-0.011
601.830	0.239	0.083	-0.045	-0.011
601.840	0.239	0.083	-0.045	-0.011
601.850	0.238	0.083	-0.044	-0.011
601.860	0.238	0.083	-0.044	-0.011
601.870	0.237	0.083	-0.043	-0.012
601.880	0.237	0.083	-0.042	-0.012
601.890	0.237	0.082	-0.042	-0.012
601.900	0.236	0.082	-0.041	-0.012
601.910	0.236	0.082	-0.040	-0.012
601.920	0.235	0.082	-0.039	-0.012
601.930	0.235	0.082	-0.038	-0.012
601.940	0.235	0.082	-0.037	-0.012
601.950	0.234	0.082	-0.036	-0.012
601.960	0.234	0.082	-0.035	-0.012
601.970	0.234	0.082	-0.034	-0.012
601.980	0.233	0.081	-0.033	-0.012
601.990	0.233	0.081	-0.032	-0.012
602.000	0.233	0.081	-0.031	-0.012
602.010	0.232	0.081	-0.030	-0.012
602.020	0.232	0.081	-0.028	-0.012
602.030	0.232	0.081	-0.027	-0.012
602.040	0.231	0.081	-0.026	-0.013
602.050	0.231	0.081	-0.025	-0.013
602.060	0.231	0.080	-0.023	-0.013
602.070	0.231	0.080	-0.022	-0.013
602.080	0.231	0.080	-0.021	-0.013
602.090	0.230	0.080	-0.019	-0.013
602.100	0.230	0.080	-0.018	-0.013
602.110	0.230	0.080	-0.017	-0.013
602.120	0.230	0.080	-0.015	-0.013
602.130	0.230	0.080	-0.014	-0.013
602.140	0.230	0.079	-0.012	-0.013
602.150	0.229	0.079	-0.011	-0.013
602.160	0.229	0.079	-0.009	-0.013
602.170	0.229	0.079	-0.007	-0.013
602.180	0.229	0.079	-0.006	-0.013
602.190	0.229	0.079	-0.004	-0.013
602.200	0.229	0.079	-0.002	-0.013
602.210	0.229	0.078	-0.000	-0.013
602.220	0.229	0.078	0.002	-0.013
602.230	0.229	0.078	0.004	-0.013
602.240	0.229	0.078	0.005	-0.013
602.250	0.229	0.078	0.007	-0.013
602.260	0.229	0.078	0.009	-0.013
602.270	0.229	0.078	0.010	-0.013
602.280	0.230	0.078	0.011	-0.013
602.290	0.230	0.077	0.012	-0.013
602.300	0.230	0.077	0.013	-0.013
602.310	0.230	0.077	0.014	-0.013
602.320	0.230	0.077	0.015	-0.013
602.330	0.230	0.077	0.015	-0.012
602.340	0.230	0.077	0.015	-0.012
602.350	0.230	0.077	0.015	-0.012
602.360	0.231	0.077	0.015	-0.012
602.370	0.231	0.076	0.015	-0.012
602.380	0.231	0.076	0.015	-0.012
602.390	0.231	0.076	0.015	-0.012
602.400	0.231	0.076	0.015	-0.012
602.410	0.231	0.076	0.015	-0.012
602.420	0.232	0.076	0.015	-0.011
602.430	0.232	0.076	0.016	-0.011
602.440	0.232	0.076	0.016	-0.011
602.450	0.232	0.076	0.016	-0.011
602.460	0.232	0.075	0.016	-0.011
602.470	0.232	0.075	0.016	-0.011
602.480	0.233	0.075	0.015	-0.010
602.490	0.233	0.075	0.015	-0.010
602.500	0.233	0.075	0.015	-0.010
602.510	0.233	0.075	0.015	-0.010
602.520	0.233	0.075	0.014	-0.010
602.530	0.233	0.075	0.014	-0.009
602.540	0.233	0.075	0.013	-0.009
602.550	0.234	0.075	0.013	-0.009
602.560	0.234	0.074	0.013	-0.009
602.570	0.234	0.074	0.012	-0.008
602.580	0.234	0.074	0.012	-0.008
602.590	0.234	0.074	0.011	-0.008
602.600	0.234	0.074	0.011	-0.008
602.610	0.234	0.074	0.010	-0.007
602.620	0.234	0.074	0.010	-0.007
602.630	0.234	0.074	0.010	-0.007
602.640	0.235	0.074	0.009	-0.007
602.650	0.235	0.074	0.009	-0.006
602.660	0.235	0.074	0.009	-0.006
602.670	0.235	0.074	0.009	-0.006
602.680	0.235	0.074	0.008	-0.005
602.690	0.235	0.074	0.008	-0.005
602.700	0.235	0.074	0.008	-0.005
602.710	0.235	0.073	0.008	-0.004
602.720	0.235	0.073	0.007	-0.004
602.730	0.235	0.073	0.007	-0.004
602.740	0.235	0.073	0.007	-0.004
602.750	0.235	0.073	0.007	-0.003
602.760	0.235	0.073	0.007	-0.003
602.770	0.236	0.073	0.007	-0.003
602.780	0.236	0.073	0.007	-0.002
602.790	0.236	0.073	0.007	-0.002
602.800	0.236	0.073	0.007	-0.002
602.810	0.236	0.073	0.007	-0.001
602.820	0.236	0.073	0.008	-0.001
602.830	0.236	0.073	0.008	-0.001
602.840	0.236	0.073	0.008	-0.000
602.850	0.236	0.073	0.009	-0.000
602.860	0.236	0.073	0.009	0.000
602.870	0.236	0.073	0.009	0.001
602.880	0.236	0.073	0.010	0.001
602.890	0.236	0.073	0.010	0.001
602.900	0.237	0.073	0.010	0.002
602.910	0.237	0.073	0.010	0.002
602.920	0.237	0.073	0.011	0.002
602.930	0.237	0.073	0.011	0.003
602.940	0.237	0.073	0.012	0.003
602.950	0.237	0.073	0.012	0.003
602.960	0.237	0.073	0.013	0.004
602.970	0.237	0.073	0.013	0.004
602.980	0.238	0.073	0.014	0.004
602.990	0.238	0.073	0.015	0.005
603.000	0.238	0.074	0.015	0.005
603.010	0.238	0.074	0.016	0.005
603.020	0.238	0.074	0.017	0.006
603.030	0.238	0.074	0.017	0.006
603.040	0.238	0.074	0.018	0.006
603.050	0.239	0.074	0.019	0.007
603.060	0.239	0.074	0.020	0.007
603.070	0.239	0.074	0.020	0.007
603.080	0.239	0.074	0.021	0.008
603.090	0.239	0.074	0.022	0.008
603.100	0.240	0.074	0.023	0.008
603.110	0.240	0.074	0.023	0.009
603.120	0.240	0.074	0.024	0.009
603.130	0.240	0.074	0.025	0.009
603.140	0.241	0.075	0.026	0.010
603.150	0.241	0.075	0.027	0.010
603.160	0.241	0.075	0.028	0.010
603.170	0.241	0.075	0.029	0.011
603.180	0.242	0.075	0.029	0.011
603.190	0.242	0.075	0.030	0.011
603.200	0.242	0.075	0.030	0.012
603.210	0.243	0.075	0.031	0.012
603.220	0.243	0.075	0.031	0.012
603.230	0.243	0.076	0.031	0.013
603.240	0.244	0.076	0.031	0.013
603.250	0.244	0.076	0.031	0.013
603.260	0.244	0.076	0.031	0.014
603.270	0.245	0.076	0.031	0.014
603.280	0.245	0.076	0.030	0.014
603.290	0.245	0.076	0.030	0.015
603.300	0.245	0.077	0.030	0.015
603.310	0.246	0.077	0.029	0.015
603.320	0.246	0.077	0.029	0.016
603.330	0.246	0.077	0.029	0.016
603.340	0.247	0.077	0.029	0.016
603.350	0.247	0.077	0.028	0.017
603.360	0.247	0.078	0.028	0.017
603.370	0.247	0.078	0.028	0.017
603.380	0.248	0.078	0.028	0.018
603.390	0.248	0.078	0.028	0.018
603.400	0.248	0.078	0.028	0.018
603.410	0.249	0.078	0.028	0.018
603.420	0.249	0.079	0.028	0.019
603.430	0.249	0.079	0.027	0.019
603.440	0.249	0.079	0.027	0.019
603.450	0.250	0.079	0.027	0.020
603.460	0.250	0.079	0.026	0.020
603.470	0.250	0.080	0.026	0.020
603.480	0.250	0.080	0.026	0.020
603.490	0.251	0.080	0.025	0.021
603.500	0.251	0.080	0.025	0.021
603.510	0.251	0.080	0.024	0.021
603.520	0.251	0.081	0.024	0.021
603.530	0.252	0.081	0.023	0.022
603.540	0.252	0.081	0.023	0.022
603.550	0.252	0.081	0.023	0.022
603.560	0.252	0.081	0.022	0.022
603.570	0.253	0.082	0.022	0.022
603.580	0.253	0.082	0.022	0.023
603.590	0.253	0.082	0.022	0.023
603.600	0.253	0.082	0.021	0.023
603.610	0.253	0.083	0.021	0.023
603.620	0.254	0.083	0.021	0.023
603.630	0.254	0.083	0.021	0.024
603.640	0.254	0.083	0.020	0.024
603.650	0.254	0.084	0.020	0.024
603.660	0.254	0.084	0.020	0.024
603.670	0.255	0.084	0.020	0.024
603.680	0.255	0.084	0.019	0.024
603.690	0.255	0.085	0.019	0.024
603.700	0.255	0.085	0.019	0.025
603.710	0.255	0.085	0.019	0.025
603.720	0.256	0.085	0.019	0.025
603.730	0.256	0.086	0.019	0.025
603.740	0.256	0.086	0.019	0.025
603.750	0.256	0.086	0.019	0.025
603.760	0.256	0.086	0.019	0.025
603.770	0.257	0.087	0.019	0.025
603.780	0.257	0.087	0.020	0.025
603.790	0.257	0.087	0.020	0.025
603.800	0.257	0.087	0.020	0.025
603.810	0.257	0.088	0.021	0.025
603.820	0.258	0.088	0.021	0.025
603.830	0.258	0.088	0.021	0.025
603.840	0.258	0.088	0.022	0.025
603.850	0.258	0.089	0.022	0.025
603.860	0.258	0.089	0.022	0.025
603.870	0.259	0.089	0.023	0.025
603.880	0.259	0.089	0.023	0.025
603.890	0.259	0.090	0.023	0.025
603.900	0.259	0.090	0.024	0.025
603.910	0.260	0.090	0.024	0.025
603.920	0.260	0.090	0.024	0.025
603.930	0.260	0.091	0.024	0.025
603.940	0.260	0.091	0.025	0.025
603.950	0.261	0.091	0.025	0.025
603.960	0.261	0.091	0.025	0.025
603.970	0.261	0.092	0.025	0.025
603.980	0.261	0.092	0.025	0.025
603.990	0.262	0.092	0.026	0.025
604.000	0.262	0.092	0.026	0.025
604.010	0.262	0.093	0.026	0.024
604.020	0.262	0.093	0.026	0.024
604.030	0.263	0.093	0.026	0.024
604.040	0.263	0.093	0.026	0.024
604.050	0.263	0.094	0.026	0.024
604.060	0.263	0.094	0.027	0.024
604.070	0.264	0.094	0.027	0.024
604.080	0.264	0.094	0.027	0.023
604.090	0.264	0.094	0.028	0.023
604.100	0.265	0.095	0.028	0.023
604.110	0.265	0.095	0.029	0.023
604.120	0.265	0.095	0.029	0.023
604.130	0.265	0.095	0.030	0.023
604.140	0.266	0.096	0.030	0.022
604.150	0.266	0.096	0.031	0.022
604.160	0.266	0.096	0.031	0.022
604.170	0.267	0.096	0.032	0.022
604.180	0.267	0.097	0.032	0.022
604.190	0.267	0.097	0.033	0.021
604.200	0.268	0.097	0.033	0.021
604.210	0.268	0.097	0.033	0.021
604.220	0.268	0.097	0.033	0.021
604.230	0.269	0.098	0.034	0.021
604.240	0.269	0.098	0.034	0.020
604.250	0.269	0.098	0.034	0.020
604.260	0.270	0.098	0.034	0.020
604.270	0.270	0.098	0.034	0.020
604.280	0.270	0.099	0.035	0.019
604.290	0.271	0.099	0.035	0.019
604.300	0.271	0.099	0.035	0.019
604.310	0.271	0.099	0.036	0.019
604.320	0.272	0.099	0.036	0.018
604.330	0.272	0.099	0.037	0.018
604.340	0.272	0.100	0.037	0.018
604.350	0.273	0.100	0.038	0.017
604.360	0.273	0.100	0.038	0.017
604.370	0.274	0.100	0.038	0.017
604.380	0.274	0.100	0.038	0.017
604.390	0.274	0.101	0.039	0.016
604.400	0.275	0.101	0.039	0.016
604.410	0.275	0.101	0.039	0.016
604.420	0.275	0.101	0.038	0.016
604.430	0.276	0.101	0.038	0.015
604.440	0.276	0.101	0.038	0.015
604.450	0.277	0.101	0.038	0.015
604.460	0.277	0.102	0.038	0.014
604.470	0.277	0.102	0.038	0.014
604.480	0.278	0.102	0.039	0.014
604.490	0.278	0.102	0.039	0.014
604.500	0.279	0.102	0.039	0.013
604.510	0.279	0.102	0.040	0.013
604.520	0.279	0.102	0.041	0.013
604.530	0.280	0.103	0.042	0.013
604.540	0.280	0.103	0.042	0.012
604.550	0.281	0.103	0.043	0.012
604.560	0.281	0.103	0.044	0.012
604.570	0.282	0.103	0.045	0.011
604.580	0.282	0.103	0.046	0.011
604.590	0.282	0.103	0.047	0.011
604.600	0.283	0.103	0.047	0.011
604.610	0.283	0.103	0.048	0.010
604.620	0.284	0.104	0.049	0.010
604.630	0.284	0.104	0.050	0.010
604.640	0.285	0.104	0.050	0.010
604.650	0.285	0.104	0.051	0.009
604.660	0.286	0.104	0.051	0.009
604.670	0.286	0.104	0.052	0.009
604.680	0.287	0.104	0.052	0.009
604.690	0.287	0.104	0.052	0.008
604.700	0.288	0.104	0.052	0.008
604.710	0.288	0.104	0.052	0.008
604.720	0.289	0.104	0.052	0.008
604.730	0.290	0.105	0.052	0.007
604.740	0.290	0.105	0.052	0.007
604.750	0.291	0.105	0.051	0.007
604.760	0.291	0.105	0.051	0.007
604.770	0.292	0.105	0.050	0.007
604.780	0.292	0.105	0.050	0.006
604.790	0.293	0.105	0.049	0.006
604.800	0.293	0.105	0.048	0.006
604.810	0.294	0.105	0.048	0.006
604.820	0.294	0.105	0.047	0.006
604.830	0.294	0.105	0.046	0.005
604.840	0.295	0.105	0.045	0.005
604.850	0.295	0.105	0.044	0.005
604.860	0.296	0.105	0.043	0.005
604.870	0.296	0.105	0.042	0.005
604.880	0.297	0.105	0.040	0.005
604.890	0.297	0.105	0.039	0.004
604.900	0.297	0.105	0.038	0.004
604.910	0.298	0.106	0.036	0.004
604.920	0.298	0.106	0.034	0.004
604.930	0.298	0.106	0.033	0.004
604.940	0.299	0.106	0.031	0.004
604.950	0.299	0.106	0.029	0.004
604.960	0.299	0.106	0.027	0.003
604.970	0.300	0.106	0.024	0.003
604.980	0.300	0.106	0.022	0.003
604.990	0.300	0.106	0.020	0.003
605.000	0.300	0.106	0.017	0.003
605.010	0.300	0.106	0.015	0.003
605.020	0.301	0.106	0.012	0.003
605.030	0.301	0.106	0.010	0.003
605.040	0.301	0.106	0.007	0.002
605.050	0.301	0.106	0.005	0.002
605.060	0.301	0.106	0.002	0.002
605.070	0.301	0.106	0.000	0.002
605.080	0.301	0.106	-0.002	0.002
605.090	0.301	0.106	-0.005	0.002
605.100	0.301	0.106	-0.007	0.002
605.110	0.301	0.106	-0.009	0.002
605.120	0.301	0.106	-0.011	0.002
605.130	0.300	0.106	-0.013	0.001
605.140	0.300	0.106	-0.014	0.001
605.150	0.300	0.106	-0.016	0.001
605.160	0.300	0.106	-0.017	0.001
605.170	0.300	0.106	-0.018	0.001
605.180	0.300	0.106	-0.019	0.001
605.190	0.299	0.106	-0.020	0.001
605.200	0.299	0.106	-0.021	0.000
605.210	0.299	0.106	-0.022	0.000
605.220	0.299	0.106	-0.022	0.000
605.230	0.299	0.106	-0.023	-0.000
605.240	0.298	0.106	-0.024	-0.000
605.250	0.298	0.106	-0.024	-0.000
605.260	0.298	0.106	-0.025	-0.001
605.270	0.298	0.106	-0.026	-0.001
605.280	0.297	0.106	-0.026	-0.001
605.290	0.297	0.106	-0.027	-0.001
605.300	0.297	0.106	-0.028	-0.001
605.310	0.297	0.106	-0.029	-0.001
605.320	0.296	0.106	-0.029	-0.002
605.330	0.296	0.106	-0.030	-0.002
605.340	0.296	0.106	-0.030	-0.002
605.350	0.295	0.106	-0.031	-0.002
605.360	0.295	0.106	-0.031	-0.002
605.370	0.295	0.106	-0.031	-0.003
605.380	0.294	0.106	-0.032	-0.003
605.390	0.294	0.106	-0.032	-0.003
605.400	0.294	0.106	-0.032	-0.003
605.410	0.293	0.106	-0.032	-0.004
605.420	0.293	0.106	-0.032	-0.004
605.430	0.293	0.106	-0.032	-0.004
605.440	0.292	0.106	-0.032	-0.004
605.450	0.292	0.106	-0.031	-0.004
605.460	0.292	0.106	-0.031	-0.005
605.470	0.292	0.106	-0.031	-0.005
605.480	0.291	0.106	-0.030	-0.005
605.490	0.291	0.106	-0.030	-0.005
605.500	0.291	0.105	-0.029	-0.006
605.510	0.290	0.105	-0.028	-0.006
605.520	0.290	0.105	-0.027	-0.006
605.530	0.290	0.105	-0.027	-0.006
605.540	0.290	0.105	-0.026	-0.007
605.550	0.289	0.105	-0.025	-0.007
605.560	0.289	0.105	-0.024	-0.007
605.570	0.289	0.105	-0.023	-0.007
605.580	0.289	0.105	-0.022	-0.008
605.590	0.288	0.105	-0.021	-0.008
605.600	0.288	0.105	-0.020	-0.008
605.610	0.288	0.105	-0.019	-0.008
605.620	0.288	0.105	-0.018	-0.009
605.630	0.288	0.105	-0.017	-0.009
605.640	0.287	0.104	-0.016	-0.009
605.650	0.287	0.104	-0.015	-0.009
605.660	0.287	0.104	-0.014	-0.010
605.670	0.287	0.104	-0.013	-0.010
605.680	0.287	0.104	-0.012	-0.010
605.690	0.287	0.104	-0.011	-0.010
605.700	0.287	0.104	-0.010	-0.011
605.710	0.287	0.104	-0.010	-0.011
605.720	0.286	0.104	-0.009	-0.011
605.730	0.286	0.104	-0.008	-0.011
605.740	0.286	0.103	-0.008	-0.012
605.750	0.286	0.103	-0.007	-0.012
605.760	0.286	0.103	-0.007	-0.012
605.770	0.286	0.103	-0.007	-0.012
605.780	0.286	0.103	-0.007	-0.012
605.790	0.286	0.103	-0.006	-0.013
605.800	0.286	0.103	-0.006	-0.013
605.810	0.286	0.103	-0.006	-0.013
605.820	0.286	0.102	-0.006	-0.013
605.830	0.286	0.102	-0.006	-0.013
605.840	0.286	0.102	-0.006	-0.014
605.850	0.286	0.102	-0.006	-0.014
605.860	0.286	0.102	-0.006	-0.014
605.870	0.285	0.102	-0.006	-0.014
605.880	0.285	0.102	-0.005	-0.014
605.890	0.285	0.101	-0.005	-0.014
605.900	0.285	0.101	-0.005	-0.014
605.910	0.285	0.101	-0.004	-0.015
605.920	0.285	0.101	-0.004	-0.015
605.930	0.285	0.101	-0.003	-0.015
605.940	0.285	0.101	-0.003	-0.015
605.950	0.285	0.101	-0.002	-0.015
605.960	0.285	0.100	-0.002	-0.015
605.970	0.285	0.100	-0.002	-0.015
605.980	0.285	0.100	-0.001	-0.015
605.990	0.285	0.100	-0.001	-0.016
606.000	0.285	0.100	-0.001	-0.016
606.010	0.285	0.100	-0.001	-0.016
606.020	0.285	0.099	-0.001	-0.016
606.030	0.285	0.099	-0.000	-0.016
606.040	0.285	0.099	-0.000	-0.016
606.050	0.285	0.099	0.000	-0.016
606.060	0.285	0.099	0.000	-0.016
606.070	0.285	0.099	0.000	-0.016
606.080	0.285	0.099	0.001	-0.016
606.090	0.285	0.098	0.001	-0.016
606.100	0.285	0.098	0.001	-0.016
606.110	0.285	0.098	0.000	-0.016
606.120	0.285	0.098	0.000	-0.016
606.130	0.285	0.098	0.000	-0.016
606.140	0.285	0.098	-0.000	-0.016
606.150	0.285	0.097	-0.000	-0.016
606.160	0.285	0.097	-0.001	-0.016
606.170	0.285	0.097	-0.001	-0.016
606.180	0.285	0.097	-0.001	-0.016
606.190	0.285	0.097	-0.002	-0.016
606.200	0.285	0.097	-0.002	-0.016
606.210	0.285	0.096	-0.002	-0.016
606.220	0.285	0.096	-0.003	-0.016
606.230	0.285	0.096	-0.003	-0.016
606.240	0.285	0.096	-0.004	-0.016
606.250	0.285	0.096	-0.004	-0.016
606.260	0.285	0.096	-0.005	-0.016
606.270	0.285	0.095	-0.006	-0.015
606.280	0.285	0.095	-0.007	-0.015
606.290	0.285	0.095	-0.008	-0.015
606.300	0.285	0.095	-0.009	-0.015
606.310	0.284	0.095	-0.010	-0.015
606.320	0.284	0.095	-0.011	-0.015
606.330	0.284	0.095	-0.013	-0.015
606.340	0.284	0.094	-0.014	-0.015
606.350	0.284	0.094	-0.015	-0.015
606.360	0.284	0.094	-0.016	-0.014
606.370	0.284	0.094	-0.018	-0.014
606.380	0.283	0.094	-0.019	-0.014
606.390	0.283	0.094	-0.020	-0.014
606.400	0.283	0.094	-0.021	-0.014
606.410	0.283	0.093	-0.022	-0.014
606.420	0.283	0.093	-0.023	-0.014
606.430	0.282	0.093	-0.024	-0.013
606.440	0.282	0.093	-0.025	-0.013
606.450	0.282	0.093	-0.026	-0.013
606.460	0.282	0.093	-0.027	-0.013
606.470	0.281	0.093	-0.028	-0.013
606.480	0.281	0.093	-0.029	-0.013
606.490	0.281	0.092	-0.030	-0.012
606.500	0.280	0.092	-0.031	-0.012
606.510	0.280	0.092	-0.032	-0.012
606.520	0.280	0.092	-0.032	-0.012
606.530	0.279	0.092	-0.033	-0.012
606.540	0.279	0.092	-0.033	-0.012
606.550	0.279	0.092	-0.034	-0.011
606.560	0.278	0.092	-0.034	-0.011
606.570	0.278	0.091	-0.034	-0.011
606.580	0.278	0.091	-0.034	-0.011
606.590	0.277	0.091	-0.034	-0.011
606.600	0.277	0.091	-0.034	-0.011
606.610	0.277	0.091	-0.034	-0.010
606.620	0.276	0.091	-0.034	-0.010
606.630	0.276	0.091	-0.034	-0.010
606.640	0.276	0.091	-0.033	-0.010
606.650	0.275	0.091	-0.033	-0.010
606.660	0.275	0.091	-0.032	-0.010
606.670	0.275	0.090	-0.032	-0.009
606.680	0.274	0.090	-0.031	-0.009
606.690	0.274	0.090	-0.031	-0.009
606.700	0.274	0.090	-0.030	-0.009
606.710	0.274	0.090	-0.029	-0.009
606.720	0.273	0.090	-0.028	-0.009
606.730	0.273	0.090	-0.028	-0.009
606.740	0.273	0.090	-0.027	-0.008
606.750	0.272	0.090	-0.026	-0.008
606.760	0.272	0.090	-0.026	-0.008
606.770	0.272	0.090	-0.025	-0.008
606.780	0.272	0.089	-0.024	-0.008
606.790	0.271	0.089	-0.024	-0.008
606.800	0.271	0.089	-0.024	-0.007
606.810	0.271	0.089	-0.023	-0.007
606.820	0.271	0.089	-0.023	-0.007
606.830	0.270	0.089	-0.022	-0.007
606.840	0.270	0.089	-0.022	-0.007
606.850	0.270	0.089	-0.022	-0.007
606.860	0.270	0.089	-0.021	-0.006
606.870	0.270	0.089	-0.021	-0.006
606.880	0.269	0.089	-0.020	-0.006
606.890	0.269	0.089	-0.019	-0.006
606.900	0.269	0.089	-0.019	-0.006
606.910	0.269	0.089	-0.018	-0.006
606.920	0.269	0.089	-0.017	-0.006
606.930	0.268	0.089	-0.017	-0.005
606.940	0.268	0.088	-0.016	-0.005
606.950	0.268	0.088	-0.015	-0.005
606.960	0.268	0.088	-0.014	-0.005
606.970	0.268	0.088	-0.014	-0.005
606.980	0.268	0.088	-0.013	-0.005
606.990	0.268	0.088	-0.013	-0.005
607.000	0.267	0.088	-0.013	-0.004
607.010	0.267	0.088	-0.012	-0.004
607.020	0.267	0.088	-0.012	-0.004
607.030	0.267	0.088	-0.012	-0.004
607.040	0.267	0.088	-0.011	-0.004
607.050	0.267	0.088	-0.011	-0.004
607.060	0.267	0.088	-0.010	-0.003
607.070	0.267	0.088	-0.009	-0.003
607.080	0.267	0.088	-0.008	-0.003
607.090	0.267	0.088	-0.008	-0.003
607.100	0.266	0.088	-0.007	-0.003
607.110	0.266	0.088	-0.005	-0.003
607.120	0.266	0.088	-0.004	-0.003
607.130	0.266	0.088	-0.003	-0.002
607.140	0.266	0.088	-0.002	-0.002
607.150	0.266	0.088	-0.001	-0.002
607.160	0.266	0.088	0.000	-0.002
607.170	0.266	0.088	0.001	-0.002
607.180	0.266	0.088	0.002	-0.002
607.190	0.266	0.088	0.003	-0.001
607.200	0.266	0.088	0.004	-0.001
607.210	0.266	0.088	0.005	-0.001
607.220	0.266	0.088	0.006	-0.001
607.230	0.267	0.088	0.007	-0.001
607.240	0.267	0.088	0.008	-0.001
607.250	0.267	0.088	0.009	-0.000
607.260	0.267	0.088	0.010	-0.000
607.270	0.267	0.088	0.011	-0.000
607.280	0.267	0.088	0.011	0.000
607.290	0.267	0.088	0.012	0.000
607.300	0.267	0.088	0.013	0.000
607.310	0.267	0.088	0.014	0.001
607.320	0.268	0.088	0.015	0.001
607.330	0.268	0.088	0.015	0.001
607.340	0.268	0.088	0.016	0.001
607.350	0.268	0.088	0.016	0.001
607.360	0.268	0.088	0.017	0.001
607.370	0.268	0.088	0.018	0.002
607.380	0.268	0.088	0.018	0.002
607.390	0.269	0.088	0.019	0.002
607.400	0.269	0.088	0.019	0.002
607.410	0.269	0.088	0.019	0.002
607.420	0.269	0.088	0.020	0.003
607.430	0.269	0.088	0.020	0.003
607.440	0.270	0.088	0.021	0.003
607.450	0.270	0.088	0.021	0.003
607.460	0.270	0.088	0.022	0.003
607.470	0.270	0.088	0.022	0.004
607.480	0.271	0.088	0.023	0.004
607.490	0.271	0.088	0.023	0.004
607.500	0.271	0.088	0.023	0.004
607.510	0.271	0.088	0.023	0.004
607.520	0.271	0.088	0.024	0.005
607.530	0.272	0.088	0.024	0.005
607.540	0.272	0.088	0.024	0.005
607.550	0.272	0.088	0.024	0.005
607.560	0.272	0.088	0.023	0.005
607.570	0.273	0.088	0.023	0.006
607.580	0.273	0.088	0.023	0.006
607.590	0.273	0.088	0.022	0.006
607.600	0.273	0.089	0.022	0.006
607.610	0.274	0.089	0.022	0.007
607.620	0.274	0.089	0.021	0.007
607.630	0.274	0.089	0.021	0.007
607.640	0.274	0.089	0.020	0.007
607.650	0.274	0.089	0.020	0.007
607.660	0.275	0.089	0.020	0.008
607.670	0.275	0.089	0.019	0.008
607.680	0.275	0.089	0.019	0.008
607.690	0.275	0.089	0.018	0.008
607.700	0.275	0.089	0.018	0.009
607.710	0.275	0.089	0.017	0.009
607.720	0.276	0.089	0.016	0.009
607.730	0.276	0.090	0.016	0.009
607.740	0.276	0.090	0.015	0.009
607.750	0.276	0.090	0.014	0.010
607.760	0.276	0.090	0.013	0.010
607.770	0.276	0.090	0.013	0.010
607.780	0.276	0.090	0.012	0.010
607.790	0.277	0.090	0.011	0.010
