# t	x1	x2	dx1	dx2
509.530	0.698	0.279	-0.385	-0.014
509.540	0.694	0.279	-0.377	-0.016
509.550	0.690	0.279	-0.368	-0.018
509.560	0.687	0.279	-0.359	-0.020
509.570	0.683	0.279	-0.348	-0.021
509.580	0.680	0.278	-0.337	-0.023
509.590	0.676	0.278	-0.324	-0.025
509.600	0.673	0.278	-0.311	-0.027
509.610	0.670	0.278	-0.297	-0.029
509.620	0.667	0.277	-0.283	-0.031
509.630	0.665	0.277	-0.268	-0.033
509.640	0.662	0.277	-0.253	-0.035
509.650	0.659	0.276	-0.237	-0.038
509.660	0.657	0.276	-0.222	-0.040
509.670	0.655	0.276	-0.206	-0.042
509.680	0.653	0.275	-0.191	-0.044
509.690	0.651	0.275	-0.175	-0.046
509.700	0.649	0.274	-0.160	-0.048
509.710	0.648	0.274	-0.144	-0.051
509.720	0.647	0.273	-0.129	-0.053
509.730	0.645	0.273	-0.114	-0.055
509.740	0.644	0.272	-0.099	-0.057
509.750	0.643	0.271	-0.085	-0.059
509.760	0.643	0.271	-0.070	-0.061
509.770	0.642	0.270	-0.056	-0.063
509.780	0.642	0.270	-0.042	-0.066
509.790	0.641	0.269	-0.029	-0.068
509.800	0.641	0.268	-0.015	-0.070
509.810	0.641	0.268	-0.002	-0.072
509.820	0.641	0.267	0.011	-0.074
509.830	0.641	0.266	0.024	-0.076
509.840	0.641	0.265	0.036	-0.078
509.850	0.642	0.265	0.048	-0.080
509.860	0.642	0.264	0.060	-0.081
509.870	0.643	0.263	0.071	-0.083
509.880	0.644	0.262	0.083	-0.085
509.890	0.645	0.261	0.095	-0.087
509.900	0.646	0.260	0.106	-0.088
509.910	0.647	0.259	0.118	-0.090
509.920	0.648	0.259	0.130	-0.091
509.930	0.649	0.258	0.142	-0.093
509.940	0.651	0.257	0.155	-0.094
509.950	0.653	0.256	0.167	-0.096
509.960	0.654	0.255	0.180	-0.097
509.970	0.656	0.254	0.193	-0.098
509.980	0.658	0.253	0.206	-0.099
509.990	0.660	0.252	0.219	-0.100
510.000	0.663	0.251	0.232	-0.101
510.010	0.665	0.250	0.244	-0.102
510.020	0.667	0.249	0.257	-0.103
510.030	0.670	0.248	0.270	-0.104
510.040	0.673	0.247	0.281	-0.105
510.050	0.676	0.246	0.293	-0.105
510.060	0.679	0.245	0.303	-0.106
510.070	0.682	0.243	0.312	-0.106
510.080	0.685	0.242	0.320	-0.107
510.090	0.688	0.241	0.328	-0.107
510.100	0.691	0.240	0.334	-0.107
510.110	0.695	0.239	0.340	-0.107
510.120	0.698	0.238	0.345	-0.107
510.130	0.702	0.237	0.348	-0.107
510.140	0.705	0.236	0.351	-0.107
510.150	0.709	0.235	0.353	-0.106
510.160	0.712	0.234	0.355	-0.106
510.170	0.716	0.233	0.355	-0.105
510.180	0.719	0.232	0.355	-0.105
510.190	0.723	0.231	0.354	-0.104
510.200	0.726	0.230	0.352	-0.103
510.210	0.730	0.229	0.350	-0.102
510.220	0.733	0.228	0.348	-0.101
510.230	0.737	0.227	0.345	-0.100
510.240	0.740	0.226	0.342	-0.099
510.250	0.744	0.225	0.339	-0.098
510.260	0.747	0.224	0.337	-0.097
510.270	0.751	0.223	0.334	-0.095
510.280	0.754	0.222	0.331	-0.094
510.290	0.757	0.221	0.328	-0.092
510.300	0.761	0.220	0.324	-0.090
510.310	0.764	0.219	0.320	-0.088
510.320	0.767	0.218	0.315	-0.087
510.330	0.770	0.217	0.309	-0.085
510.340	0.773	0.216	0.302	-0.083
510.350	0.776	0.216	0.294	-0.080
510.360	0.779	0.215	0.284	-0.078
510.370	0.782	0.214	0.274	-0.076
510.380	0.784	0.213	0.262	-0.074
510.390	0.787	0.213	0.250	-0.071
510.400	0.789	0.212	0.236	-0.069
510.410	0.791	0.211	0.222	-0.066
510.420	0.794	0.211	0.206	-0.064
510.430	0.796	0.210	0.190	-0.061
510.440	0.797	0.209	0.173	-0.058
510.450	0.799	0.209	0.155	-0.055
510.460	0.801	0.208	0.137	-0.053
510.470	0.802	0.208	0.120	-0.050
510.480	0.803	0.207	0.102	-0.047
510.490	0.804	0.207	0.084	-0.044
510.500	0.805	0.206	0.067	-0.041
510.510	0.805	0.206	0.051	-0.038
510.520	0.806	0.206	0.034	-0.035
510.530	0.806	0.205	0.019	-0.032
510.540	0.806	0.205	0.003	-0.029
510.550	0.806	0.205	-0.012	-0.026
510.560	0.806	0.204	-0.026	-0.023
510.570	0.805	0.204	-0.040	-0.020
510.580	0.805	0.204	-0.054	-0.017
510.590	0.804	0.204	-0.067	-0.014
510.600	0.804	0.204	-0.080	-0.011
510.610	0.803	0.204	-0.093	-0.008
510.620	0.802	0.204	-0.104	-0.005
510.630	0.801	0.204	-0.116	-0.002
510.640	0.799	0.204	-0.127	0.001
510.650	0.798	0.204	-0.138	0.004
510.660	0.797	0.204	-0.148	0.007
510.670	0.795	0.204	-0.157	0.010
510.680	0.794	0.204	-0.166	0.013
510.690	0.792	0.204	-0.174	0.016
510.700	0.790	0.204	-0.182	0.019
510.710	0.788	0.204	-0.189	0.021
510.720	0.786	0.205	-0.196	0.024
510.730	0.784	0.205	-0.201	0.027
510.740	0.782	0.205	-0.207	0.030
510.750	0.780	0.205	-0.211	0.032
510.760	0.778	0.206	-0.216	0.035
510.770	0.776	0.206	-0.220	0.037
510.780	0.774	0.207	-0.224	0.040
510.790	0.771	0.207	-0.228	0.042
510.800	0.769	0.207	-0.231	0.045
510.810	0.767	0.208	-0.235	0.047
510.820	0.764	0.208	-0.239	0.049
510.830	0.762	0.209	-0.242	0.052
510.840	0.760	0.209	-0.246	0.054
510.850	0.757	0.210	-0.249	0.056
510.860	0.755	0.210	-0.252	0.058
510.870	0.752	0.211	-0.256	0.060
510.880	0.749	0.212	-0.259	0.062
510.890	0.747	0.212	-0.262	0.064
510.900	0.744	0.213	-0.265	0.066
510.910	0.742	0.214	-0.267	0.067
510.920	0.739	0.214	-0.269	0.069
510.930	0.736	0.215	-0.271	0.071
510.940	0.733	0.216	-0.272	0.072
510.950	0.731	0.216	-0.273	0.074
510.960	0.728	0.217	-0.273	0.075
510.970	0.725	0.218	-0.272	0.076
510.980	0.723	0.219	-0.271	0.077
510.990	0.720	0.219	-0.269	0.079
511.000	0.717	0.220	-0.267	0.080
511.010	0.715	0.221	-0.264	0.081
511.020	0.712	0.222	-0.261	0.082
511.030	0.709	0.223	-0.259	0.083
511.040	0.707	0.224	-0.256	0.083
511.050	0.704	0.224	-0.252	0.084
511.060	0.702	0.225	-0.249	0.085
511.070	0.699	0.226	-0.246	0.085
511.080	0.697	0.227	-0.242	0.086
511.090	0.694	0.228	-0.239	0.086
511.100	0.692	0.229	-0.235	0.087
511.110	0.690	0.230	-0.231	0.087
511.120	0.687	0.230	-0.226	0.087
511.130	0.685	0.231	-0.222	0.088
511.140	0.683	0.232	-0.217	0.088
511.150	0.681	0.233	-0.211	0.088
511.160	0.679	0.234	-0.205	0.088
511.170	0.677	0.235	-0.198	0.088
511.180	0.675	0.236	-0.191	0.087
511.190	0.673	0.237	-0.185	0.087
511.200	0.671	0.237	-0.178	0.087
511.210	0.669	0.238	-0.172	0.086
511.220	0.668	0.239	-0.166	0.086
511.230	0.666	0.240	-0.159	0.086
511.240	0.664	0.241	-0.153	0.085
511.250	0.663	0.242	-0.147	0.084
511.260	0.662	0.243	-0.141	0.084
511.270	0.660	0.243	-0.134	0.083
511.280	0.659	0.244	-0.127	0.082
511.290	0.658	0.245	-0.119	0.082
511.300	0.656	0.246	-0.110	0.081
511.310	0.655	0.247	-0.100	0.080
511.320	0.655	0.247	-0.089	0.079
511.330	0.654	0.248	-0.077	0.078
511.340	0.653	0.249	-0.064	0.077
511.350	0.652	0.250	-0.050	0.076
511.360	0.652	0.250	-0.037	0.074
511.370	0.652	0.251	-0.024	0.073
511.380	0.651	0.252	-0.011	0.072
511.390	0.651	0.253	0.001	0.071
511.400	0.651	0.253	0.012	0.070
511.410	0.652	0.254	0.022	0.068
511.420	0.652	0.255	0.032	0.067
511.430	0.652	0.255	0.040	0.066
511.440	0.653	0.256	0.048	0.064
511.450	0.653	0.257	0.055	0.063
511.460	0.654	0.257	0.062	0.062
511.470	0.654	0.258	0.068	0.060
511.480	0.655	0.259	0.076	0.059
511.490	0.656	0.259	0.084	0.057
511.500	0.657	0.260	0.093	0.056
511.510	0.658	0.260	0.102	0.054
511.520	0.659	0.261	0.111	0.053
511.530	0.660	0.261	0.121	0.051
511.540	0.661	0.262	0.130	0.050
511.550	0.663	0.262	0.140	0.048
511.560	0.664	0.263	0.149	0.047
511.570	0.666	0.263	0.157	0.045
511.580	0.667	0.264	0.165	0.044
511.590	0.669	0.264	0.173	0.043
511.600	0.671	0.264	0.180	0.041
511.610	0.673	0.265	0.186	0.040
511.620	0.674	0.265	0.192	0.038
511.630	0.676	0.266	0.198	0.037
511.640	0.678	0.266	0.203	0.035
511.650	0.680	0.266	0.208	0.034
511.660	0.683	0.267	0.213	0.033
511.670	0.685	0.267	0.218	0.031
511.680	0.687	0.267	0.223	0.030
511.690	0.689	0.268	0.228	0.028
511.700	0.692	0.268	0.232	0.027
511.710	0.694	0.268	0.236	0.026
511.720	0.696	0.268	0.239	0.025
511.730	0.699	0.269	0.242	0.023
511.740	0.701	0.269	0.244	0.022
511.750	0.703	0.269	0.246	0.021
511.760	0.706	0.269	0.247	0.020
511.770	0.708	0.269	0.248	0.019
511.780	0.711	0.270	0.248	0.018
511.790	0.713	0.270	0.247	0.017
511.800	0.716	0.270	0.246	0.015
511.810	0.718	0.270	0.244	0.014
511.820	0.721	0.270	0.242	0.013
511.830	0.723	0.270	0.240	0.013
511.840	0.726	0.271	0.238	0.012
511.850	0.728	0.271	0.235	0.011
511.860	0.730	0.271	0.232	0.010
511.870	0.733	0.271	0.229	0.009
511.880	0.735	0.271	0.225	0.008
511.890	0.737	0.271	0.221	0.007
511.900	0.739	0.271	0.216	0.007
511.910	0.741	0.271	0.211	0.006
511.920	0.743	0.271	0.205	0.005
511.930	0.745	0.271	0.199	0.005
511.940	0.747	0.271	0.192	0.004
511.950	0.749	0.271	0.185	0.003
511.960	0.751	0.271	0.177	0.003
511.970	0.753	0.271	0.169	0.002
511.980	0.754	0.271	0.161	0.002
511.990	0.756	0.271	0.153	0.001
512.000	0.758	0.271	0.145	0.001
512.010	0.759	0.271	0.137	0.000
512.020	0.760	0.271	0.130	-0.000
512.030	0.762	0.271	0.122	-0.001
512.040	0.763	0.271	0.116	-0.001
512.050	0.764	0.271	0.109	-0.002
512.060	0.765	0.271	0.102	-0.002
512.070	0.766	0.271	0.095	-0.002
512.080	0.767	0.271	0.088	-0.003
512.090	0.768	0.271	0.081	-0.003
512.100	0.768	0.271	0.075	-0.003
512.110	0.769	0.271	0.069	-0.004
512.120	0.770	0.271	0.063	-0.004
512.130	0.770	0.271	0.057	-0.004
512.140	0.771	0.271	0.052	-0.005
512.150	0.772	0.271	0.048	-0.005
512.160	0.772	0.271	0.043	-0.005
512.170	0.772	0.271	0.039	-0.005
512.180	0.773	0.271	0.036	-0.006
512.190	0.773	0.271	0.032	-0.006
512.200	0.773	0.271	0.029	-0.006
512.210	0.774	0.271	0.026	-0.006
512.220	0.774	0.271	0.022	-0.007
512.230	0.774	0.271	0.019	-0.007
512.240	0.774	0.271	0.016	-0.007
512.250	0.774	0.270	0.012	-0.007
512.260	0.775	0.270	0.009	-0.007
512.270	0.775	0.270	0.005	-0.008
512.280	0.775	0.270	0.001	-0.008
512.290	0.775	0.270	-0.003	-0.008
512.300	0.775	0.270	-0.006	-0.008
512.310	0.775	0.270	-0.009	-0.008
512.320	0.774	0.270	-0.011	-0.009
512.330	0.774	0.270	-0.013	-0.009
512.340	0.774	0.270	-0.014	-0.009
512.350	0.774	0.270	-0.015	-0.009
512.360	0.774	0.270	-0.015	-0.009
512.370	0.774	0.269	-0.015	-0.009
512.380	0.774	0.269	-0.015	-0.010
512.390	0.773	0.269	-0.015	-0.010
512.400	0.773	0.269	-0.016	-0.010
512.410	0.773	0.269	-0.017	-0.010
512.420	0.773	0.269	-0.019	-0.010
512.430	0.773	0.269	-0.022	-0.010
512.440	0.772	0.269	-0.026	-0.011
512.450	0.772	0.269	-0.031	-0.011
512.460	0.772	0.269	-0.036	-0.011
512.470	0.771	0.268	-0.042	-0.011
512.480	0.771	0.268	-0.048	-0.011
512.490	0.771	0.268	-0.054	-0.011
512.500	0.770	0.268	-0.059	-0.012
512.510	0.769	0.268	-0.065	-0.012
512.520	0.769	0.268	-0.070	-0.012
512.530	0.768	0.268	-0.074	-0.012
512.540	0.767	0.268	-0.078	-0.012
512.550	0.766	0.268	-0.082	-0.012
512.560	0.766	0.267	-0.086	-0.013
512.570	0.765	0.267	-0.091	-0.013
512.580	0.764	0.267	-0.095	-0.013
512.590	0.763	0.267	-0.101	-0.013
512.600	0.762	0.267	-0.107	-0.014
512.610	0.761	0.267	-0.113	-0.014
512.620	0.759	0.267	-0.120	-0.014
512.630	0.758	0.266	-0.128	-0.014
512.640	0.757	0.266	-0.135	-0.015
512.650	0.755	0.266	-0.143	-0.015
512.660	0.754	0.266	-0.151	-0.015
512.670	0.752	0.266	-0.159	-0.016
512.680	0.751	0.266	-0.166	-0.016
512.690	0.749	0.266	-0.172	-0.016
512.700	0.747	0.265	-0.176	-0.017
512.710	0.746	0.265	-0.180	-0.017
512.720	0.744	0.265	-0.183	-0.017
512.730	0.742	0.265	-0.185	-0.018
512.740	0.740	0.265	-0.188	-0.018
512.750	0.738	0.264	-0.190	-0.019
512.760	0.736	0.264	-0.192	-0.019
512.770	0.734	0.264	-0.195	-0.020
512.780	0.732	0.264	-0.197	-0.020
512.790	0.730	0.264	-0.200	-0.021
512.800	0.728	0.263	-0.204	-0.021
512.810	0.726	0.263	-0.207	-0.022
512.820	0.724	0.263	-0.211	-0.023
512.830	0.722	0.263	-0.215	-0.023
512.840	0.720	0.263	-0.220	-0.024
512.850	0.718	0.262	-0.224	-0.025
512.860	0.715	0.262	-0.227	-0.025
512.870	0.713	0.262	-0.230	-0.026
512.880	0.711	0.262	-0.233	-0.027
512.890	0.709	0.261	-0.236	-0.028
512.900	0.706	0.261	-0.238	-0.028
512.910	0.704	0.261	-0.241	-0.029
512.920	0.701	0.260	-0.244	-0.030
512.930	0.699	0.260	-0.247	-0.031
512.940	0.696	0.260	-0.251	-0.032
512.950	0.694	0.259	-0.254	-0.033
512.960	0.691	0.259	-0.259	-0.034
512.970	0.689	0.259	-0.263	-0.035
512.980	0.686	0.258	-0.268	-0.035
512.990	0.683	0.258	-0.273	-0.036
513.000	0.680	0.258	-0.278	-0.038
513.010	0.678	0.257	-0.283	-0.039
513.020	0.675	0.257	-0.288	-0.040
513.030	0.672	0.257	-0.293	-0.041
513.040	0.669	0.256	-0.297	-0.042
513.050	0.666	0.256	-0.301	-0.043
513.060	0.663	0.255	-0.305	-0.044
513.070	0.660	0.255	-0.307	-0.045
513.080	0.657	0.254	-0.308	-0.047
513.090	0.654	0.254	-0.309	-0.048
513.100	0.651	0.253	-0.309	-0.049
513.110	0.648	0.253	-0.308	-0.050
513.120	0.645	0.252	-0.307	-0.052
513.130	0.642	0.252	-0.305	-0.053
513.140	0.639	0.251	-0.302	-0.054
513.150	0.635	0.251	-0.299	-0.056
513.160	0.633	0.250	-0.296	-0.057
513.170	0.630	0.250	-0.292	-0.059
513.180	0.627	0.249	-0.288	-0.060
513.190	0.624	0.248	-0.283	-0.061
513.200	0.621	0.248	-0.279	-0.063
513.210	0.618	0.247	-0.273	-0.064
513.220	0.616	0.247	-0.268	-0.066
513.230	0.613	0.246	-0.262	-0.067
513.240	0.610	0.245	-0.256	-0.069
513.250	0.608	0.244	-0.250	-0.070
513.260	0.605	0.244	-0.243	-0.072
513.270	0.603	0.243	-0.235	-0.074
513.280	0.601	0.242	-0.228	-0.075
513.290	0.598	0.242	-0.220	-0.077
513.300	0.596	0.241	-0.211	-0.078
513.310	0.594	0.240	-0.202	-0.080
513.320	0.592	0.239	-0.193	-0.081
513.330	0.590	0.238	-0.183	-0.083
513.340	0.589	0.238	-0.173	-0.084
513.350	0.587	0.237	-0.164	-0.086
513.360	0.585	0.236	-0.155	-0.087
513.370	0.584	0.235	-0.146	-0.089
513.380	0.582	0.234	-0.139	-0.090
513.390	0.581	0.233	-0.132	-0.092
513.400	0.580	0.232	-0.126	-0.093
513.410	0.578	0.231	-0.121	-0.094
513.420	0.577	0.230	-0.117	-0.096
513.430	0.576	0.229	-0.113	-0.097
513.440	0.575	0.228	-0.111	-0.098
513.450	0.574	0.227	-0.109	-0.100
513.460	0.573	0.226	-0.108	-0.101
513.470	0.572	0.225	-0.107	-0.102
513.480	0.571	0.224	-0.106	-0.103
513.490	0.570	0.223	-0.106	-0.105
513.500	0.569	0.222	-0.105	-0.106
513.510	0.568	0.221	-0.104	-0.107
513.520	0.566	0.220	-0.102	-0.108
513.530	0.565	0.219	-0.101	-0.109
513.540	0.564	0.218	-0.099	-0.110
513.550	0.564	0.217	-0.097	-0.111
513.560	0.563	0.216	-0.094	-0.112
513.570	0.562	0.215	-0.092	-0.113
513.580	0.561	0.213	-0.090	-0.114
513.590	0.560	0.212	-0.088	-0.115
513.600	0.559	0.211	-0.086	-0.116
513.610	0.558	0.210	-0.084	-0.116
513.620	0.557	0.209	-0.082	-0.117
513.630	0.556	0.208	-0.081	-0.118
513.640	0.556	0.206	-0.079	-0.119
513.650	0.555	0.205	-0.078	-0.119
513.660	0.554	0.204	-0.076	-0.120
513.670	0.553	0.203	-0.074	-0.120
513.680	0.553	0.202	-0.072	-0.121
513.690	0.552	0.200	-0.070	-0.121
513.700	0.551	0.199	-0.068	-0.122
513.710	0.551	0.198	-0.066	-0.122
513.720	0.550	0.197	-0.063	-0.123
513.730	0.549	0.196	-0.061	-0.123
513.740	0.549	0.194	-0.058	-0.123
513.750	0.548	0.193	-0.056	-0.123
513.760	0.548	0.192	-0.054	-0.124
513.770	0.547	0.191	-0.052	-0.124
513.780	0.546	0.189	-0.050	-0.124
513.790	0.546	0.188	-0.049	-0.124
513.800	0.546	0.187	-0.048	-0.124
513.810	0.545	0.186	-0.047	-0.124
513.820	0.545	0.184	-0.046	-0.124
513.830	0.544	0.183	-0.046	-0.124
513.840	0.544	0.182	-0.045	-0.123
513.850	0.543	0.181	-0.044	-0.123
513.860	0.543	0.180	-0.043	-0.123
513.870	0.542	0.178	-0.042	-0.123
513.880	0.542	0.177	-0.040	-0.122
513.890	0.542	0.176	-0.038	-0.122
513.900	0.541	0.175	-0.037	-0.121
513.910	0.541	0.173	-0.035	-0.121
513.920	0.540	0.172	-0.033	-0.120
513.930	0.540	0.171	-0.031	-0.120
513.940	0.540	0.170	-0.029	-0.119
513.950	0.540	0.169	-0.027	-0.118
513.960	0.539	0.167	-0.026	-0.118
513.970	0.539	0.166	-0.024	-0.117
513.980	0.539	0.165	-0.022	-0.116
513.990	0.539	0.164	-0.020	-0.115
514.000	0.538	0.163	-0.017	-0.114
514.010	0.538	0.162	-0.015	-0.113
514.020	0.538	0.161	-0.012	-0.112
514.030	0.538	0.159	-0.009	-0.111
514.040	0.538	0.158	-0.005	-0.110
514.050	0.538	0.157	-0.001	-0.109
514.060	0.538	0.156	0.003	-0.108
514.070	0.538	0.155	0.008	-0.106
514.080	0.538	0.154	0.012	-0.105
514.090	0.538	0.153	0.015	-0.104
514.100	0.538	0.152	0.019	-0.102
514.110	0.539	0.151	0.021	-0.101
514.120	0.539	0.150	0.024	-0.100
514.130	0.539	0.149	0.025	-0.098
514.140	0.539	0.148	0.027	-0.097
514.150	0.540	0.147	0.027	-0.095
514.160	0.540	0.146	0.027	-0.093
514.170	0.540	0.145	0.026	-0.092
514.180	0.540	0.144	0.025	-0.090
514.190	0.541	0.143	0.024	-0.088
514.200	0.541	0.142	0.022	-0.086
514.210	0.541	0.142	0.020	-0.084
514.220	0.541	0.141	0.017	-0.083
514.230	0.541	0.140	0.015	-0.081
514.240	0.542	0.139	0.012	-0.079
514.250	0.542	0.138	0.010	-0.077
514.260	0.542	0.138	0.008	-0.075
514.270	0.542	0.137	0.007	-0.073
514.280	0.542	0.136	0.005	-0.070
514.290	0.542	0.136	0.005	-0.068
514.300	0.542	0.135	0.004	-0.066
514.310	0.542	0.134	0.005	-0.064
514.320	0.542	0.134	0.005	-0.062
514.330	0.542	0.133	0.006	-0.060
514.340	0.542	0.132	0.008	-0.057
514.350	0.542	0.132	0.009	-0.055
514.360	0.542	0.131	0.011	-0.053
514.370	0.543	0.131	0.014	-0.050
514.380	0.543	0.130	0.016	-0.048
514.390	0.543	0.130	0.018	-0.046
514.400	0.543	0.129	0.019	-0.043
514.410	0.543	0.129	0.020	-0.041
514.420	0.543	0.129	0.021	-0.038
514.430	0.544	0.128	0.021	-0.036
514.440	0.544	0.128	0.021	-0.033
514.450	0.544	0.127	0.020	-0.031
514.460	0.544	0.127	0.018	-0.028
514.470	0.544	0.127	0.017	-0.026
514.480	0.545	0.127	0.015	-0.023
514.490	0.545	0.126	0.012	-0.021
514.500	0.545	0.126	0.010	-0.018
514.510	0.545	0.126	0.008	-0.016
514.520	0.545	0.126	0.006	-0.013
514.530	0.545	0.126	0.005	-0.010
514.540	0.545	0.126	0.004	-0.008
514.550	0.545	0.126	0.003	-0.005
514.560	0.545	0.126	0.002	-0.003
514.570	0.545	0.126	0.001	-0.000
514.580	0.545	0.126	0.001	0.003
514.590	0.545	0.126	0.000	0.005
514.600	0.545	0.126	-0.000	0.008
514.610	0.545	0.126	-0.001	0.010
514.620	0.545	0.126	-0.002	0.013
514.630	0.545	0.126	-0.003	0.015
514.640	0.545	0.126	-0.003	0.018
514.650	0.545	0.126	-0.004	0.021
514.660	0.545	0.127	-0.005	0.023
514.670	0.545	0.127	-0.005	0.026
514.680	0.545	0.127	-0.004	0.028
514.690	0.545	0.127	-0.003	0.031
514.700	0.545	0.128	-0.001	0.033
514.710	0.545	0.128	0.002	0.036
514.720	0.545	0.129	0.006	0.038
514.730	0.545	0.129	0.011	0.041
514.740	0.545	0.129	0.017	0.043
514.750	0.545	0.130	0.023	0.046
514.760	0.546	0.130	0.029	0.048
514.770	0.546	0.131	0.036	0.050
514.780	0.546	0.131	0.043	0.053
514.790	0.547	0.132	0.050	0.055
514.800	0.547	0.132	0.056	0.057
514.810	0.548	0.133	0.062	0.060
514.820	0.549	0.134	0.066	0.062
514.830	0.549	0.134	0.070	0.064
514.840	0.550	0.135	0.073	0.067
514.850	0.551	0.136	0.076	0.069
514.860	0.551	0.136	0.078	0.071
514.870	0.552	0.137	0.079	0.073
514.880	0.553	0.138	0.080	0.076
514.890	0.554	0.138	0.080	0.078
514.900	0.555	0.139	0.081	0.080
514.910	0.555	0.140	0.081	0.082
514.920	0.556	0.141	0.082	0.084
514.930	0.557	0.142	0.082	0.086
514.940	0.558	0.143	0.083	0.088
514.950	0.559	0.143	0.083	0.090
514.960	0.560	0.144	0.084	0.092
514.970	0.560	0.145	0.084	0.094
514.980	0.561	0.146	0.085	0.096
514.990	0.562	0.147	0.085	0.098
515.000	0.563	0.148	0.085	0.100
515.010	0.564	0.149	0.084	0.102
515.020	0.565	0.150	0.083	0.104
515.030	0.566	0.151	0.082	0.106
515.040	0.566	0.152	0.080	0.107
515.050	0.567	0.153	0.078	0.109
515.060	0.568	0.155	0.076	0.111
515.070	0.569	0.156	0.074	0.113
515.080	0.569	0.157	0.073	0.114
515.090	0.570	0.158	0.072	0.116
515.100	0.571	0.159	0.071	0.117
515.110	0.572	0.160	0.072	0.119
515.120	0.572	0.162	0.072	0.120
515.130	0.573	0.163	0.074	0.122
515.140	0.574	0.164	0.076	0.123
515.150	0.575	0.165	0.079	0.124
515.160	0.575	0.166	0.083	0.126
515.170	0.576	0.168	0.087	0.127
515.180	0.577	0.169	0.091	0.128
515.190	0.578	0.170	0.095	0.129
515.200	0.579	0.172	0.099	0.131
515.210	0.580	0.173	0.103	0.132
515.220	0.581	0.174	0.107	0.133
515.230	0.582	0.176	0.110	0.134
515.240	0.583	0.177	0.114	0.135
515.250	0.584	0.178	0.118	0.136
515.260	0.586	0.180	0.122	0.137
515.270	0.587	0.181	0.125	0.138
515.280	0.588	0.182	0.129	0.138
515.290	0.589	0.184	0.133	0.139
515.300	0.591	0.185	0.136	0.140
515.310	0.592	0.187	0.140	0.141
515.320	0.594	0.188	0.143	0.141
515.330	0.595	0.189	0.147	0.142
515.340	0.596	0.191	0.150	0.142
515.350	0.598	0.192	0.153	0.143
515.360	0.600	0.194	0.156	0.144
515.370	0.601	0.195	0.158	0.144
515.380	0.603	0.197	0.161	0.144
515.390	0.604	0.198	0.162	0.145
515.400	0.606	0.199	0.164	0.145
515.410	0.608	0.201	0.166	0.145
515.420	0.609	0.202	0.168	0.146
515.430	0.611	0.204	0.171	0.146
515.440	0.613	0.205	0.173	0.146
515.450	0.614	0.207	0.177	0.146
515.460	0.616	0.208	0.180	0.147
515.470	0.618	0.210	0.183	0.147
515.480	0.620	0.211	0.187	0.147
515.490	0.622	0.213	0.190	0.147
515.500	0.624	0.214	0.194	0.147
515.510	0.626	0.216	0.197	0.147
515.520	0.628	0.217	0.201	0.147
515.530	0.630	0.218	0.204	0.147
515.540	0.632	0.220	0.208	0.146
515.550	0.634	0.221	0.211	0.146
515.560	0.636	0.223	0.214	0.146
515.570	0.638	0.224	0.217	0.146
515.580	0.640	0.226	0.220	0.146
515.590	0.642	0.227	0.223	0.145
515.600	0.645	0.229	0.226	0.145
515.610	0.647	0.230	0.229	0.145
515.620	0.649	0.232	0.232	0.144
515.630	0.652	0.233	0.236	0.144
515.640	0.654	0.234	0.239	0.143
515.650	0.656	0.236	0.243	0.143
515.660	0.659	0.237	0.247	0.142
515.670	0.661	0.239	0.251	0.142
515.680	0.664	0.240	0.254	0.141
515.690	0.666	0.242	0.256	0.141
515.700	0.669	0.243	0.256	0.140
515.710	0.671	0.244	0.255	0.140
515.720	0.674	0.246	0.254	0.139
515.730	0.676	0.247	0.252	0.138
515.740	0.679	0.249	0.249	0.138
515.750	0.681	0.250	0.247	0.137
515.760	0.684	0.251	0.245	0.136
515.770	0.686	0.253	0.244	0.136
515.780	0.689	0.254	0.243	0.135
515.790	0.691	0.255	0.243	0.134
515.800	0.694	0.257	0.243	0.133
515.810	0.697	0.258	0.244	0.133
515.820	0.699	0.259	0.245	0.132
515.830	0.702	0.261	0.247	0.131
515.840	0.704	0.262	0.249	0.130
515.850	0.707	0.263	0.252	0.129
515.860	0.709	0.265	0.255	0.128
515.870	0.712	0.266	0.257	0.127
515.880	0.714	0.267	0.259	0.126
515.890	0.717	0.268	0.261	0.125
515.900	0.719	0.270	0.261	0.124
515.910	0.722	0.271	0.260	0.123
515.920	0.724	0.272	0.258	0.122
515.930	0.727	0.273	0.253	0.121
515.940	0.729	0.274	0.245	0.120
515.950	0.732	0.276	0.235	0.119
515.960	0.734	0.277	0.223	0.118
515.970	0.736	0.278	0.211	0.117
515.980	0.738	0.279	0.198	0.116
515.990	0.740	0.280	0.186	0.115
516.000	0.742	0.281	0.175	0.114
516.010	0.744	0.283	0.164	0.113
516.020	0.745	0.284	0.155	0.111
516.030	0.747	0.285	0.147	0.110
516.040	0.748	0.286	0.139	0.109
516.050	0.750	0.287	0.133	0.108
516.060	0.751	0.288	0.127	0.106
516.070	0.752	0.289	0.122	0.105
516.080	0.753	0.290	0.116	0.104
516.090	0.754	0.291	0.110	0.102
516.100	0.755	0.292	0.103	0.101
516.110	0.756	0.293	0.094	0.100
516.120	0.757	0.294	0.085	0.098
516.130	0.758	0.295	0.075	0.097
516.140	0.759	0.296	0.065	0.095
516.150	0.759	0.297	0.054	0.094
516.160	0.760	0.298	0.043	0.092
516.170	0.760	0.299	0.031	0.090
